,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
3298,1526767200,0.6102,1.60004,-0.98984,3,5,0.6,20,0,20,1.42,1.45,1.42,1.42,263.37,373.99,0.35065687161316933,0.371563556432483,0.35065687161316933,0.35065687161316933,0.0
3299,1526770800,0.8264,2.2778,-1.4514,2,3,0.6667,15,0,15,1.43,1.46,1.43,1.43,641.2,916.92,0.3576744442718159,0.37843643572024505,0.3576744442718159,0.3576744442718159,0.0
3300,1526774400,1.6315,2.2778,-0.6463,2,1,2.0,8,0,8,1.42,1.44,1.42,1.42,142.61,202.51,0.35065687161316933,0.36464311358790924,0.35065687161316933,0.35065687161316933,0.0
3301,1526778000,0.0,1.713,-1.713,0,2,0.0,12,1,13,1.47,1.48,1.43,1.43,571.14,839.58,0.3852624007906449,0.3920420877760237,0.3576744442718159,0.3576744442718159,0.027587956518829004
3302,1526781600,0.95095,2.2778,-1.32685,2,1,2.0,13,0,13,1.48,1.5,1.48,1.5,272.13,402.75,0.3920420877760237,0.4054651081081644,0.3920420877760237,0.4054651081081644,-0.013423020332140712
3303,1526785200,0.0,2.2778,-2.2778,0,2,0.0,11,0,11,1.47,1.49,1.47,1.47,1215.69,1787.06,0.3852624007906449,0.3987761199573678,0.3852624007906449,0.3852624007906449,0.0
3304,1526788800,0.95095,2.2778,-1.32685,2,1,2.0,6,0,6,1.47,1.47,1.47,1.47,13.48,19.82,0.3852624007906449,0.3852624007906449,0.3852624007906449,0.3852624007906449,0.0
3305,1526792400,1.30063333,2.2778,-0.97716667,3,1,3.0,12,1,13,1.49,1.49,1.47,1.47,503.88,750.78,0.3987761199573678,0.3987761199573678,0.3852624007906449,0.3852624007906449,0.013513719166722893
3306,1526796000,1.45433333,2.2778,-0.82346667,3,2,1.5,21,0,21,1.48,1.49,1.48,1.49,168.87,249.93,0.3920420877760237,0.3987761199573678,0.3920420877760237,0.3987761199573678,-0.006734032181344107
3307,1526799600,0.6389,1.713,-1.0741,1,2,0.5,23,1,24,1.49,1.49,1.48,1.48,556.32,828.92,0.3987761199573678,0.3987761199573678,0.3920420877760237,0.3920420877760237,0.006734032181344107
3308,1526803200,2.0,2.2778,-0.2778,1,1,1.0,14,2,16,1.5,1.5,1.5,1.5,763.74,1145.61,0.4054651081081644,0.4054651081081644,0.4054651081081644,0.4054651081081644,0.0
3309,1526806800,2.0,2.2778,-0.2778,2,1,2.0,20,1,21,1.55,1.57,1.51,1.51,2377.5,3685.13,0.4382549309311553,0.45107561936021673,0.412109650826833,0.412109650826833,0.02614528010432232
3310,1526810400,1.825,2.2778,-0.4528,4,1,4.0,12,2,14,1.5,1.56,1.5,1.55,3618.3,5427.45,0.4054651081081644,0.44468582126144574,0.4054651081081644,0.4382549309311553,-0.03278982282299092
3311,1526814000,2.05,2.2778,-0.2278,2,1,2.0,16,0,16,1.52,1.52,1.5,1.5,8627.44,13113.71,0.41871033485818504,0.41871033485818504,0.4054651081081644,0.4054651081081644,0.013245226750020656
3312,1526817600,1.1,2.2778,-1.1778,1,1,1.0,20,1,21,1.53,1.56,1.51,1.51,496.78,760.07,0.4252677354043441,0.44468582126144574,0.412109650826833,0.412109650826833,0.013158084577511109
3313,1526821200,1.1,2.2778,-1.1778,3,1,3.0,19,1,20,1.56,1.56,1.53,1.53,380.77,594.0,0.44468582126144574,0.44468582126144574,0.4252677354043441,0.4252677354043441,0.01941808585710164
3314,1526824800,0.0,2.2778,-2.2778,0,1,0.0,18,0,18,1.55,1.56,1.53,1.56,1229.07,1905.06,0.4382549309311553,0.44468582126144574,0.4252677354043441,0.44468582126144574,-0.0064308903302904286
3315,1526828400,1.475475,1.713,-0.237525,4,2,2.0,22,0,22,1.54,1.57,1.54,1.56,1988.21,3061.84,0.43178241642553783,0.45107561936021673,0.43178241642553783,0.44468582126144574,-0.012903404835907906
3316,1526832000,1.55,2.2778,-0.7278,2,1,2.0,18,0,18,1.55,1.55,1.55,1.55,4081.84,6326.85,0.4382549309311553,0.4382549309311553,0.4382549309311553,0.4382549309311553,0.0
3317,1526835600,1.2463,2.2778,-1.0315,3,2,1.5,26,1,27,1.55,1.56,1.55,1.56,14850.97,23019.0,0.4382549309311553,0.44468582126144574,0.4382549309311553,0.44468582126144574,-0.0064308903302904286
3318,1526839200,1.1882,2.2778,-1.0896,4,1,4.0,26,0,26,1.53,1.56,1.53,1.55,7869.0,12039.57,0.4252677354043441,0.44468582126144574,0.4252677354043441,0.4382549309311553,-0.012987195526811213
3319,1526842800,1.8875,2.2778,-0.3903,2,1,2.0,20,0,20,1.53,1.53,1.52,1.52,986.02,1508.61,0.4252677354043441,0.4252677354043441,0.41871033485818504,0.41871033485818504,0.0065574005461590534
3320,1526846400,1.79336667,2.2778,-0.48443333,6,2,3.0,23,2,25,1.54,1.61,1.47,1.53,3489.08,5373.18,0.43178241642553783,0.4762341789963717,0.3852624007906449,0.4252677354043441,0.006514681021193736
3321,1526850000,1.81373333,2.2778,-0.46406667,6,2,3.0,24,0,24,1.53,1.54,1.53,1.54,16.16,24.72,0.4252677354043441,0.43178241642553783,0.4252677354043441,0.43178241642553783,-0.006514681021193736
3322,1526853600,1.746875,2.2778,-0.530925,8,1,8.0,29,0,29,1.51,1.51,1.51,1.51,296.98,448.44,0.412109650826833,0.412109650826833,0.412109650826833,0.412109650826833,0.0
3323,1526857200,1.73966667,2.2778,-0.53813333,6,1,6.0,34,1,35,1.51,1.55,1.51,1.51,494.06,746.03,0.412109650826833,0.4382549309311553,0.412109650826833,0.412109650826833,0.0
3324,1526860800,2.17872,2.2778,-0.09908,5,1,5.0,33,1,34,1.54,1.57,1.51,1.51,3733.02,5748.85,0.43178241642553783,0.45107561936021673,0.412109650826833,0.412109650826833,0.019672765598704844
3325,1526864400,1.58688333,2.2778,-0.69091667,6,1,6.0,22,1,23,1.58,1.61,1.52,1.52,2289.54,3617.47,0.4574248470388755,0.4762341789963717,0.41871033485818504,0.41871033485818504,0.03871451218069044
3326,1526868000,1.915975,2.2778,-0.361825,4,1,4.0,23,0,23,1.56,1.59,1.56,1.59,1693.09,2641.22,0.44468582126144574,0.4637340162321402,0.44468582126144574,0.4637340162321402,-0.019048194970694488
3327,1526871600,1.70633333,2.2778,-0.57146667,6,2,3.0,26,0,26,1.53,1.57,1.53,1.56,10208.42,15618.88,0.4252677354043441,0.45107561936021673,0.4252677354043441,0.44468582126144574,-0.01941808585710164
3328,1526875200,2.0,2.2778,-0.2778,2,3,0.6667,21,1,22,1.52,1.55,1.52,1.54,1800.1,2736.15,0.41871033485818504,0.4382549309311553,0.41871033485818504,0.43178241642553783,-0.013072081567352789
3329,1526878800,1.25834,2.2778,-1.01946,5,2,2.5,26,0,26,1.53,1.53,1.51,1.52,378.08,578.46,0.4252677354043441,0.4252677354043441,0.412109650826833,0.41871033485818504,0.0065574005461590534
3330,1526882400,1.53195,2.2778,-0.74585,6,2,3.0,25,2,27,1.5,1.54,1.5,1.54,2023.38,3035.07,0.4054651081081644,0.43178241642553783,0.4054651081081644,0.43178241642553783,-0.026317308317373445
3331,1526886000,1.75433333,1.713,0.04133333,3,2,1.5,25,5,30,1.51,1.51,1.49,1.5,2184.25,3298.22,0.412109650826833,0.412109650826833,0.3987761199573678,0.4054651081081644,0.0066445427186686
3332,1526889600,1.55185,2.2778,-0.72595,4,2,2.0,15,0,15,1.49,1.51,1.49,1.51,283.17,421.92,0.3987761199573678,0.412109650826833,0.3987761199573678,0.412109650826833,-0.013333530869465204
3333,1526893200,1.7,2.2778,-0.5778,3,1,3.0,16,0,16,1.48,1.48,1.48,1.48,271.15,401.3,0.3920420877760237,0.3920420877760237,0.3920420877760237,0.3920420877760237,0.0
3334,1526896800,0.7889,2.2778,-1.4889,3,4,0.75,15,0,15,1.47,1.47,1.47,1.47,202.56,297.76,0.3852624007906449,0.3852624007906449,0.3852624007906449,0.3852624007906449,0.0
3335,1526900400,1.263,2.2778,-1.0148,1,1,1.0,13,0,13,1.48,1.49,1.48,1.48,34.37,50.87,0.3920420877760237,0.3987761199573678,0.3920420877760237,0.3920420877760237,0.0
3336,1526904000,0.0,2.2778,-2.2778,0,2,0.0,10,0,10,1.53,1.53,1.49,1.49,6203.0,9490.59,0.4252677354043441,0.4252677354043441,0.3987761199573678,0.3987761199573678,0.026491615446976313
3337,1526907600,1.00395,1.713,-0.70905,4,2,2.0,17,2,19,1.53,1.53,1.53,1.53,1960.87,3000.13,0.4252677354043441,0.4252677354043441,0.4252677354043441,0.4252677354043441,0.0
3338,1526911200,1.6315,1.713,-0.0815,2,2,1.0,17,0,17,1.48,1.52,1.48,1.52,2398.73,3550.12,0.3920420877760237,0.41871033485818504,0.3920420877760237,0.41871033485818504,-0.026668247082161367
3339,1526914800,1.45433333,2.2778,-0.82346667,3,1,3.0,20,1,21,1.5,1.5,1.48,1.48,19.04,28.56,0.4054651081081644,0.4054651081081644,0.3920420877760237,0.3920420877760237,0.013423020332140712
3340,1526918400,0.84693333,2.2778,-1.43086667,3,1,3.0,21,0,21,1.47,1.49,1.47,1.49,118.44,174.11,0.3852624007906449,0.3987761199573678,0.3852624007906449,0.3987761199573678,-0.013513719166722893
3341,1526922000,1.263,2.2778,-1.0148,1,1,1.0,21,2,23,1.47,1.47,1.47,1.47,209.55,308.04,0.3852624007906449,0.3852624007906449,0.3852624007906449,0.3852624007906449,0.0
3342,1526925600,0.6389,1.713,-1.0741,1,2,0.5,25,2,27,1.45,1.46,1.45,1.46,867.07,1257.25,0.371563556432483,0.37843643572024505,0.371563556432483,0.37843643572024505,-0.006872879287762035
3343,1526929200,1.44334,2.2778,-0.8344600000000001,5,1,5.0,26,2,28,1.44,1.47,1.44,1.47,2993.33,4310.4,0.36464311358790924,0.3852624007906449,0.36464311358790924,0.3852624007906449,-0.020619287202735648
3344,1526932800,1.58776667,2.2778,-0.69003333,9,2,4.5,30,0,30,1.45,1.47,1.45,1.45,1419.43,2058.17,0.371563556432483,0.3852624007906449,0.371563556432483,0.371563556432483,0.0
3345,1526936400,1.5594,1.56828571,-0.00888571,7,7,1.0,24,0,24,1.46,1.46,1.44,1.44,1047.24,1528.97,0.37843643572024505,0.37843643572024505,0.36464311358790924,0.36464311358790924,0.013793322132335806
3346,1526940000,0.7639,2.2778,-1.5139,3,1,3.0,18,2,20,1.51,1.51,1.47,1.47,4754.19,7178.83,0.412109650826833,0.412109650826833,0.3852624007906449,0.3852624007906449,0.026847250036188097
3347,1526943600,1.0868125,2.2778,-1.1909875,8,1,8.0,31,1,32,1.44,1.51,1.44,1.51,2777.24,3999.23,0.36464311358790924,0.412109650826833,0.36464311358790924,0.412109650826833,-0.047466537238923745
3348,1526947200,1.30896667,1.52473333,-0.21576667,3,3,1.0,27,2,29,1.44,1.54,1.44,1.44,1008.23,1451.85,0.36464311358790924,0.43178241642553783,0.36464311358790924,0.36464311358790924,0.0
3349,1526950800,0.5528,2.2778,-1.725,1,1,1.0,13,2,15,1.42,1.44,1.42,1.42,1095.56,1555.7,0.35065687161316933,0.36464311358790924,0.35065687161316933,0.35065687161316933,0.0
3350,1526954400,1.072925,2.2778,-1.204875,4,1,4.0,21,0,21,1.42,1.48,1.42,1.43,3246.97,4610.7,0.35065687161316933,0.3920420877760237,0.35065687161316933,0.3576744442718159,-0.007017572658646554
3351,1526958000,1.33195,1.713,-0.38105,2,2,1.0,16,1,17,1.42,1.47,1.42,1.42,1233.87,1752.1,0.35065687161316933,0.3852624007906449,0.35065687161316933,0.35065687161316933,0.0
3352,1526961600,1.665975,1.713,-0.047025,4,2,2.0,16,3,19,1.5,1.5,1.42,1.42,1682.34,2523.51,0.4054651081081644,0.4054651081081644,0.35065687161316933,0.35065687161316933,0.054808236494995055
3353,1526965200,0.7352,1.713,-0.9778,3,2,1.5,20,1,21,1.47,1.5,1.47,1.5,44.55,65.49,0.3852624007906449,0.4054651081081644,0.3852624007906449,0.4054651081081644,-0.020202707317519497
3354,1526968800,0.59585,1.713,-1.11715,2,2,1.0,19,2,21,1.46,1.48,1.46,1.48,1148.73,1677.15,0.37843643572024505,0.3920420877760237,0.37843643572024505,0.3920420877760237,-0.013605652055778628
3355,1526972400,0.7352,2.2778,-1.5426,3,1,3.0,17,1,18,1.44,1.46,1.44,1.46,1171.61,1687.12,0.36464311358790924,0.37843643572024505,0.36464311358790924,0.37843643572024505,-0.013793322132335806
3356,1526976000,0.5528,2.2778,-1.725,1,2,0.5,14,1,15,1.43,1.43,1.43,1.43,500.0,715.0,0.3576744442718159,0.3576744442718159,0.3576744442718159,0.3576744442718159,0.0
3357,1526979600,1.2176,2.2778,-1.0602,3,1,3.0,9,0,9,1.43,1.43,1.42,1.42,4156.95,5944.44,0.3576744442718159,0.3576744442718159,0.35065687161316933,0.35065687161316933,0.007017572658646554
3358,1526983200,0.97193333,1.713,-0.74106667,3,2,1.5,17,5,22,1.43,1.44,1.43,1.44,277.36,396.62,0.3576744442718159,0.36464311358790924,0.3576744442718159,0.36464311358790924,-0.006968669316093357
3359,1526986800,2.0,2.2778,-0.2778,2,1,2.0,21,0,21,1.43,1.43,1.42,1.42,251.35,359.43,0.3576744442718159,0.3576744442718159,0.35065687161316933,0.35065687161316933,0.007017572658646554
3360,1526990400,1.72778,2.2778,-0.55002,5,2,2.5,19,4,23,1.42,1.42,1.4,1.42,6870.94,9756.73,0.35065687161316933,0.35065687161316933,0.3364722366212129,0.35065687161316933,0.0
3361,1526994000,1.55,2.2778,-0.7278,2,2,1.0,11,2,13,1.42,1.43,1.42,1.43,1253.45,1779.9,0.35065687161316933,0.3576744442718159,0.35065687161316933,0.3576744442718159,-0.007017572658646554
3362,1526997600,1.40278571,2.2778,-0.87501429,7,2,3.5,29,1,30,1.42,1.42,1.41,1.41,1974.17,2803.32,0.35065687161316933,0.35065687161316933,0.34358970439007686,0.34358970439007686,0.007067167223092474
3363,1527001200,1.20607778,2.2778,-1.07172222,9,2,4.5,23,0,23,1.42,1.42,1.4,1.42,3953.78,5614.37,0.35065687161316933,0.35065687161316933,0.3364722366212129,0.35065687161316933,0.0
3364,1527004800,1.46547,1.90126667,-0.43579667,10,3,3.3333,32,0,32,1.42,1.42,1.4,1.42,2940.0,4174.8,0.35065687161316933,0.35065687161316933,0.3364722366212129,0.35065687161316933,0.0
3365,1527008400,1.1,2.2778,-1.1778,1,1,1.0,14,1,15,1.37,1.41,1.37,1.41,22693.46,31090.04,0.3148107398400336,0.34358970439007686,0.3148107398400336,0.34358970439007686,-0.02877896455004325
3366,1527012000,1.349325,2.2778,-0.928475,4,1,4.0,20,0,20,1.38,1.4,1.35,1.36,12012.29,16576.96,0.3220834991691132,0.3364722366212129,0.30010459245033816,0.3074846997479607,0.014598799421152497
3367,1527015600,1.31945,1.713,-0.39355,2,2,1.0,13,0,13,1.36,1.38,1.36,1.38,19188.71,26096.65,0.3074846997479607,0.3220834991691132,0.3074846997479607,0.3220834991691132,-0.014598799421152497
3368,1527019200,1.55,2.2778,-0.7278,4,1,4.0,19,0,19,1.31,1.33,1.31,1.33,2149.94,2816.42,0.2700271372130602,0.28517894223366247,0.2700271372130602,0.28517894223366247,-0.01515180502060226
3369,1527022800,1.6315,1.713,-0.0815,2,2,1.0,20,0,20,1.3,1.33,1.3,1.3,12420.92,16147.2,0.26236426446749106,0.28517894223366247,0.26236426446749106,0.26236426446749106,0.0
3370,1527026400,1.22895,2.2778,-1.04885,4,1,4.0,16,1,17,1.28,1.3,1.28,1.28,1953.39,2500.34,0.2468600779315258,0.26236426446749106,0.2468600779315258,0.2468600779315258,0.0
3371,1527030000,0.9079,1.90126667,-0.99336667,2,3,0.6667,20,0,20,1.31,1.31,1.28,1.28,2587.17,3389.19,0.2700271372130602,0.2700271372130602,0.2468600779315258,0.2468600779315258,0.023167059281534397
3372,1527033600,1.71056,2.2778,-0.56724,5,3,1.6667,27,0,27,1.27,1.3,1.27,1.3,1744.93,2216.06,0.23901690047049992,0.26236426446749106,0.23901690047049992,0.26236426446749106,-0.02334736399699114
3373,1527037200,0.888675,2.2778,-1.389125,4,1,4.0,16,2,18,1.26,1.26,1.25,1.25,2431.34,3063.49,0.23111172096338664,0.23111172096338664,0.22314355131420976,0.22314355131420976,0.007968169649176876
3374,1527040800,0.0,2.2778,-2.2778,0,1,0.0,14,0,14,1.25,1.27,1.25,1.27,1810.99,2263.74,0.22314355131420976,0.23901690047049992,0.22314355131420976,0.23901690047049992,-0.015873349156290156
3375,1527044400,1.30063333,2.2778,-0.97716667,3,2,1.5,18,1,19,1.26,1.27,1.26,1.26,413.43,520.92,0.23111172096338664,0.23901690047049992,0.23111172096338664,0.23111172096338664,0.0
3376,1527048000,0.5528,1.713,-1.1602,1,2,0.5,28,1,29,1.27,1.27,1.24,1.24,807.97,1026.12,0.23901690047049992,0.23901690047049992,0.2151113796169455,0.2151113796169455,0.023905520853554435
3377,1527051600,0.8264,2.2778,-1.4514,2,1,2.0,19,1,20,1.3,1.33,1.28,1.28,2133.58,2773.65,0.26236426446749106,0.28517894223366247,0.2468600779315258,0.2468600779315258,0.015504186535965248
3378,1527055200,1.0639,1.713,-0.6491,3,2,1.5,24,0,24,1.32,1.34,1.3,1.3,2406.04,3175.97,0.27763173659827955,0.29266961396282004,0.26236426446749106,0.26236426446749106,0.015267472130788495
3379,1527058800,2.0,1.713,0.287,1,2,0.5,19,1,20,1.28,1.3,1.27,1.27,163.49,209.27,0.2468600779315258,0.26236426446749106,0.23901690047049992,0.23901690047049992,0.00784317746102589
3380,1527062400,1.2463,2.2778,-1.0315,3,2,1.5,16,0,16,1.25,1.27,1.25,1.27,228.43,285.54,0.22314355131420976,0.23901690047049992,0.22314355131420976,0.23901690047049992,-0.015873349156290156
3381,1527066000,1.5463,1.52473333,0.02156667,3,3,1.0,23,0,23,1.23,1.25,1.21,1.25,258.93,318.48,0.20701416938432612,0.22314355131420976,0.1906203596086497,0.22314355131420976,-0.01612938192988364
3382,1527069600,1.55,2.2778,-0.7278,2,1,2.0,12,1,13,1.24,1.25,1.24,1.24,841.11,1042.98,0.2151113796169455,0.22314355131420976,0.2151113796169455,0.2151113796169455,0.0
3383,1527073200,2.0,2.2778,-0.2778,1,1,1.0,19,0,19,1.25,1.25,1.24,1.24,1381.08,1726.35,0.22314355131420976,0.22314355131420976,0.2151113796169455,0.2151113796169455,0.008032171697264279
3384,1527076800,2.0,2.2778,-0.2778,4,2,2.0,20,3,23,1.27,1.27,1.26,1.26,1140.21,1448.07,0.23901690047049992,0.23901690047049992,0.23111172096338664,0.23111172096338664,0.00790517950711328
3385,1527080400,1.30063333,2.2778,-0.97716667,3,1,3.0,16,1,17,1.28,1.28,1.26,1.26,2151.45,2753.86,0.2468600779315258,0.2468600779315258,0.23111172096338664,0.23111172096338664,0.01574835696813917
3386,1527084000,2.0,2.2778,-0.2778,2,1,2.0,14,0,14,1.26,1.28,1.26,1.27,2515.56,3169.61,0.23111172096338664,0.2468600779315258,0.23111172096338664,0.23901690047049992,-0.00790517950711328
3387,1527087600,0.0,2.2778,-2.2778,0,1,0.0,13,0,13,1.24,1.24,1.23,1.23,2438.4,3023.62,0.2151113796169455,0.2151113796169455,0.20701416938432612,0.20701416938432612,0.008097210232619362
3388,1527091200,1.31945,2.2778,-0.95835,2,1,2.0,15,0,15,1.2,1.21,1.19,1.21,2250.09,2700.11,0.1823215567939546,0.1906203596086497,0.17395330712343798,0.1906203596086497,-0.008298802814695111
3389,1527094800,1.775,2.2778,-0.5028,4,1,4.0,19,1,20,1.17,1.19,1.17,1.17,2690.28,3147.63,0.1570037488096647,0.17395330712343798,0.1570037488096647,0.1570037488096647,0.0
3390,1527098400,1.55,2.2778,-0.7278,2,1,2.0,18,1,19,1.12,1.19,1.1,1.19,6827.41,7646.7,0.11332868530700327,0.17395330712343798,0.09531017980432493,0.17395330712343798,-0.060624621816434715
3391,1527102000,1.45433333,2.2778,-0.82346667,3,1,3.0,18,0,18,1.12,1.14,1.12,1.14,533.69,597.73,0.11332868530700327,0.131028262406404,0.11332868530700327,0.131028262406404,-0.017699577099400732
3392,1527105600,1.75433333,2.2778,-0.52346667,3,1,3.0,18,1,19,1.12,1.13,1.1,1.11,1469.05,1645.34,0.11332868530700327,0.12221763272424911,0.09531017980432493,0.10436001532424286,0.008968669982760413
3393,1527109200,2.0,2.2778,-0.2778,1,2,0.5,17,2,19,1.15,1.17,1.13,1.13,2163.55,2488.08,0.13976194237515863,0.1570037488096647,0.12221763272424911,0.12221763272424911,0.017544309650909515
3394,1527112800,2.0,1.90126667,0.09873333,1,3,0.3333,22,1,23,1.16,1.19,1.12,1.12,1590.89,1845.43,0.14842000511827322,0.17395330712343798,0.11332868530700327,0.11332868530700327,0.03509131981126995
3395,1527116400,1.77315,2.2778,-0.50465,6,1,6.0,19,0,19,1.15,1.16,1.15,1.15,618.3,711.04,0.13976194237515863,0.14842000511827322,0.13976194237515863,0.13976194237515863,0.0
3396,1527120000,1.263,2.2778,-1.0148,1,1,1.0,14,0,14,1.17,1.17,1.17,1.17,2462.88,2881.57,0.1570037488096647,0.1570037488096647,0.1570037488096647,0.1570037488096647,0.0
3397,1527123600,0.7926,2.2778,-1.4852,3,1,3.0,21,0,21,1.24,1.24,1.18,1.18,2452.49,3041.09,0.2151113796169455,0.2151113796169455,0.16551443847757333,0.16551443847757333,0.04959694113937216
3398,1527127200,1.775,1.90126667,-0.12626667,4,3,1.3333,17,0,17,1.23,1.23,1.23,1.23,5049.3,6210.64,0.20701416938432612,0.20701416938432612,0.20701416938432612,0.20701416938432612,0.0
3399,1527130800,1.325,1.713,-0.388,4,2,2.0,21,0,21,1.28,1.28,1.23,1.24,889.82,1138.97,0.2468600779315258,0.2468600779315258,0.20701416938432612,0.2151113796169455,0.031748698314580326
3400,1527134400,1.9963,2.2778,-0.2815,3,2,1.5,17,0,17,1.28,1.31,1.26,1.31,3792.59,4854.52,0.2468600779315258,0.2700271372130602,0.23111172096338664,0.2700271372130602,-0.023167059281534397
3401,1527138000,1.73056,1.713,0.01756,5,2,2.5,25,0,25,1.29,1.29,1.25,1.27,1815.59,2342.11,0.25464221837358075,0.25464221837358075,0.22314355131420976,0.23901690047049992,0.015625317903080832
3402,1527141600,1.5463,2.2778,-0.7315,3,1,3.0,21,2,23,1.26,1.28,1.24,1.28,781.15,984.25,0.23111172096338664,0.2468600779315258,0.2151113796169455,0.2468600779315258,-0.01574835696813917
3403,1527145200,1.61778,1.9954,-0.37762,5,4,1.25,25,1,26,1.24,1.24,1.22,1.24,3021.4,3746.54,0.2151113796169455,0.2151113796169455,0.19885085874516517,0.2151113796169455,0.0
3404,1527148800,2.0074,1.713,0.2944,1,2,0.5,11,0,11,1.24,1.24,1.2,1.2,2542.95,3153.26,0.2151113796169455,0.2151113796169455,0.1823215567939546,0.1823215567939546,0.032789822822990894
3405,1527152400,2.0,2.2778,-0.2778,2,1,2.0,23,1,24,1.11,1.24,1.11,1.22,16002.54,17762.82,0.10436001532424286,0.2151113796169455,0.10436001532424286,0.19885085874516517,-0.09449084342092232
3406,1527156000,1.1815,2.2778,-1.0963,2,1,2.0,16,0,16,1.16,1.16,1.07,1.1,13595.12,15770.34,0.14842000511827322,0.14842000511827322,0.06765864847381486,0.09531017980432493,0.05310982531394828
3407,1527159600,1.263,2.2778,-1.0148,1,1,1.0,9,1,10,1.18,1.18,1.14,1.17,1059.81,1250.58,0.16551443847757333,0.16551443847757333,0.131028262406404,0.1570037488096647,0.008510689667908633
3408,1527163200,0.6389,2.2778,-1.6389,1,1,1.0,18,0,18,1.18,1.25,1.18,1.22,1073.3,1266.49,0.16551443847757333,0.22314355131420976,0.16551443847757333,0.19885085874516517,-0.03333642026759184
3409,1527166800,2.0,1.713,0.287,3,2,1.5,14,0,14,1.2,1.2,1.16,1.17,1396.91,1676.29,0.1823215567939546,0.1823215567939546,0.14842000511827322,0.1570037488096647,0.025317807984289897
3410,1527170400,0.7926,2.2778,-1.4852,3,1,3.0,18,0,18,1.23,1.26,1.21,1.21,1119.72,1377.26,0.20701416938432612,0.23111172096338664,0.1906203596086497,0.1906203596086497,0.01639380977567642
3411,1527174000,1.1938,2.2778,-1.084,7,2,3.5,22,1,23,1.22,1.26,1.2,1.25,2083.77,2542.2,0.19885085874516517,0.23111172096338664,0.1823215567939546,0.22314355131420976,-0.024292692569044594
3412,1527177600,1.36575,2.2778,-0.91205,4,2,2.0,24,0,24,1.19,1.2,1.16,1.19,1865.82,2220.33,0.17395330712343798,0.1823215567939546,0.14842000511827322,0.17395330712343798,0.0
3413,1527181200,2.0,1.90126667,0.09873333,2,3,0.6667,22,1,23,1.19,1.21,1.19,1.2,554.94,660.38,0.17395330712343798,0.1906203596086497,0.17395330712343798,0.1823215567939546,-0.008368249670516609
3414,1527184800,1.57716667,2.2778,-0.70063333,6,1,6.0,20,0,20,1.2,1.21,1.2,1.2,463.87,556.64,0.1823215567939546,0.1906203596086497,0.1823215567939546,0.1823215567939546,0.0
3415,1527188400,1.45433333,2.2778,-0.82346667,3,1,3.0,16,2,18,1.18,1.22,1.18,1.2,1252.77,1478.27,0.16551443847757333,0.19885085874516517,0.16551443847757333,0.1823215567939546,-0.016807118316381264
3416,1527192000,1.81575,2.2778,-0.46205,4,2,2.0,16,0,16,1.18,1.22,1.17,1.17,3179.71,3752.06,0.16551443847757333,0.19885085874516517,0.1570037488096647,0.1570037488096647,0.008510689667908633
3417,1527195600,0.86945,2.2778,-1.40835,2,1,2.0,14,1,15,1.2,1.2,1.17,1.17,26.0,31.2,0.1823215567939546,0.1823215567939546,0.1570037488096647,0.1570037488096647,0.025317807984289897
3418,1527199200,1.70027143,2.2778,-0.57752857,7,1,7.0,20,0,20,1.19,1.21,1.19,1.21,2643.41,3145.66,0.17395330712343798,0.1906203596086497,0.17395330712343798,0.1906203596086497,-0.01666705248521172
3419,1527202800,1.77315,2.2778,-0.50465,6,1,6.0,17,1,18,1.25,1.25,1.21,1.21,2785.77,3482.21,0.22314355131420976,0.22314355131420976,0.1906203596086497,0.1906203596086497,0.03252319170556006
3420,1527206400,2.2778,2.2778,0.0,2,1,2.0,16,1,17,1.25,1.25,1.23,1.24,1289.94,1612.43,0.22314355131420976,0.22314355131420976,0.20701416938432612,0.2151113796169455,0.008032171697264279
3421,1527210000,1.52006667,2.2778,-0.75773333,3,1,3.0,17,3,20,1.33,1.35,1.26,1.26,1935.17,2573.78,0.28517894223366247,0.30010459245033816,0.23111172096338664,0.23111172096338664,0.05406722127027583
3422,1527213600,1.6721,2.2778,-0.6057,7,1,7.0,20,1,21,1.29,1.34,1.29,1.34,497.72,642.06,0.25464221837358075,0.29266961396282004,0.25464221837358075,0.29266961396282004,-0.03802739558923929
3423,1527217200,2.0,1.713,0.287,2,2,1.0,19,0,19,1.31,1.35,1.28,1.28,4232.26,5544.26,0.2700271372130602,0.30010459245033816,0.2468600779315258,0.2468600779315258,0.023167059281534397
3424,1527220800,1.75433333,2.2778,-0.52346667,3,1,3.0,23,0,23,1.29,1.35,1.29,1.32,1405.05,1812.51,0.25464221837358075,0.30010459245033816,0.25464221837358075,0.27763173659827955,-0.0229895182246988
3425,1527224400,1.775,2.2778,-0.5028,4,1,4.0,17,0,17,1.28,1.31,1.28,1.31,248.93,318.63,0.2468600779315258,0.2700271372130602,0.2468600779315258,0.2700271372130602,-0.023167059281534397
3426,1527228000,1.291225,2.2778,-0.986575,4,1,4.0,15,0,15,1.33,1.33,1.25,1.25,305.21,405.93,0.28517894223366247,0.28517894223366247,0.22314355131420976,0.22314355131420976,0.062035390919452704
