,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
871,1525280400,1.7320625,0.0,1.7320625,8,0,0.0,26,3,29,8.59,8.67,8.59,8.67,66450.08,570806.19,2.150598735996164,2.1598687907924505,2.150598735996164,2.1598687907924505,-0.009270054796286509
872,1525284000,1.496375,1.098275,0.3981,4,4,1.0,23,9,32,8.65,8.67,8.57,8.6,49731.55,430177.91,2.157559320943788,2.1598687907924505,2.1482677326096886,2.151762203259462,0.005797117684326114
873,1525287600,1.2734125,1.12222,0.1511925,8,5,1.6,36,2,38,8.61,8.69,8.54,8.64,96366.55,829716.0,2.152924318439639,2.162172939277301,2.1447610078004784,2.1564025828159643,-0.0034782643763251464
874,1525291200,2.03312143,2.44445,-0.41132857,28,2,14.0,189,30,219,8.85,8.85,8.66,8.66,71768.06,635147.33,2.180417459019838,2.180417459019838,2.1587147225743437,2.1587147225743437,0.021702736445494253
875,1525294800,1.93862174,2.2972,-0.35857826,23,1,23.0,76,8,84,8.77,8.92,8.7,8.89,122838.14,1077290.49,2.1713368063840917,2.188295946591918,2.163323025660538,2.1849270495258133,-0.013590243141721636
876,1525298400,1.62125217,1.52624,0.09501217,23,5,4.6,64,7,71,8.82,8.92,8.78,8.8,101610.83,896207.52,2.1770218700187,2.188295946591918,2.172476407647025,2.174751721484161,0.002270148534539107
877,1525302000,1.95788,1.594425,0.363455,10,4,2.5,71,5,76,8.85,8.87,8.76,8.79,47560.82,420913.26,2.180417459019838,2.182674796321488,2.1701959049483,2.1736147116970854,0.006802747322752545
878,1525305600,1.70265,2.4833,-0.78065,12,1,12.0,51,12,63,8.76,8.83,8.74,8.83,46884.79,410710.76,2.1701959049483,2.178155014615869,2.167910189667444,2.178155014615869,-0.007959109667568853
879,1525309200,1.8741625,2.1109,-0.2367375,8,4,2.0,58,7,65,8.84,8.87,8.65,8.81,175289.03,1549555.03,2.179286876649552,2.182674796321488,2.157559320943788,2.175887439948088,0.0033994367014638094
880,1525312800,2.1785,1.99183333,0.18666667,3,3,1.0,48,8,56,8.98,9.0,8.84,8.86,165093.15,1482536.49,2.194999882314108,2.1972245773362196,2.179286876649552,2.1815467646169897,0.013453117697118433
881,1525316400,1.18797,2.2741,-1.0861299999999998,10,1,10.0,33,4,37,9.21,9.79,8.96,8.96,1444913.93,13307657.3,2.2202898502672155,2.281361456542419,2.192770226986839,2.192770226986839,0.027519623280376493
882,1525320000,1.83256667,0.0806,1.75196667,15,15,1.0,78,5,83,8.97,9.27,8.94,9.24,354114.36,3176405.81,2.1938856760707046,2.2267833795777636,2.190535589185423,2.2235418856535927,-0.02965620958288806
883,1525323600,1.55358889,1.277775,0.27581389,18,4,4.5,73,6,79,8.91,9.11,8.87,8.9,182282.42,1624136.36,2.187174241482718,2.209372711271867,2.182674796321488,2.186051276738094,0.0011229647446238111
884,1525327200,1.50554375,1.788,-0.28245625,16,3,5.3333,67,5,72,9.02,9.03,8.8,8.92,133090.05,1200472.25,2.199444334074532,2.200552367428894,2.174751721484161,2.188295946591918,0.011148387482614375
885,1525330800,1.79766923,0.87144,0.92622923,13,5,2.6,57,5,62,9.25,9.4,9.05,9.06,290541.01,2687504.34,2.224623551524334,2.2407096892759584,2.2027647577118348,2.203869120054888,0.02075443146944611
886,1525334400,1.04892,1.21766667,-0.16874667,10,3,3.3333,44,6,50,9.12,9.27,8.87,9.24,186367.24,1699669.23,2.21046980408624,2.2267833795777636,2.182674796321488,2.2235418856535927,-0.013072081567352622
887,1525338000,1.33075455,1.52365,-0.19289546,11,2,5.5,53,4,57,9.12,9.18,9.03,9.11,109958.66,1002822.98,2.21046980408624,2.217027204632399,2.200552367428894,2.209372711271867,0.0010970928143732017
888,1525341600,1.75197273,2.098625,-0.34665227,11,4,2.75,53,7,60,9.17,9.2,9.04,9.11,72054.84,660742.88,2.2159372862683733,2.2192034840549946,2.201659174404085,2.209372711271867,0.006564574996506423
889,1525345200,2.1,0.3486,1.7514,5,2,2.5,56,8,64,9.37,9.44,9.15,9.15,166177.83,1557086.27,2.2375130962503307,2.244955980157409,2.21375387928743,2.21375387928743,0.02375921696290062
890,1525348800,1.7563,0.1982,1.5581,21,2,10.5,76,5,81,9.42,9.69,9.35,9.51,212279.64,1999674.21,2.2428350885882717,2.2710944259026746,2.2353763433005955,2.252343876557299,-0.00950878796902721
891,1525352400,1.87568571,2.389125,-0.51343929,28,4,7.0,93,4,97,9.41,9.65,9.41,9.54,134971.92,1270085.77,2.2417729535972883,2.2669579153508947,2.2417729535972883,2.255493485460195,-0.013720531862906782
892,1525356000,1.87085,0.2,1.67085,34,1,34.0,78,7,85,9.41,9.43,9.06,9.39,297540.63,2799857.33,2.2417729535972883,2.2438960966453663,2.203869120054888,2.2396452932201716,0.002127660377116758
893,1525359600,1.87429231,2.3,-0.42570769,13,1,13.0,36,5,41,9.19,9.39,9.14,9.38,99927.27,918331.61,2.2181159363675955,2.2396452932201716,2.2126603854660587,2.238579763018133,-0.020463826650537698
894,1525363200,1.97515882,1.7407,0.23445882,17,5,3.4,64,7,71,9.36,9.46,9.31,9.36,115005.9,1076455.22,2.2364452904895007,2.247072383063787,2.231089091288976,2.2364452904895007,0.0
895,1525366800,1.62421429,0.0,1.62421429,14,0,0.0,32,13,45,9.65,9.71,9.36,9.45,149003.94,1437888.02,2.2669579153508947,2.2731562823032334,2.2364452904895007,2.2460147415056513,0.020943173845243468
896,1525370400,1.56392727,1.9,-0.33607273,11,1,11.0,50,11,61,9.59,9.67,9.35,9.6,177895.8,1706020.72,2.2607208888953467,2.269028309465203,2.2353763433005955,2.2617630984737906,-0.00104220957844392
897,1525374000,1.46132727,0.0806,1.38072727,11,13,0.8462,54,8,62,9.71,9.85,9.54,9.56,165578.46,1607766.85,2.2731562823032334,2.2874714551839976,2.255493485460195,2.25758772706331,0.015568555239923398
898,1525377600,1.92515833,1.44904,0.47611833,12,5,2.4,46,5,51,9.81,9.96,9.74,9.77,161010.95,1579517.42,2.2834022735772717,2.298577071596507,2.2762411176544437,2.2793164660546914,0.004085807522580254
899,1525381200,1.654175,1.4054799999999998,0.248695,16,5,3.2,43,7,50,9.8,9.86,9.59,9.8,116387.16,1140594.17,2.2823823856765264,2.288486168614544,2.2607208888953467,2.2823823856765264,0.0
900,1525384800,1.79143846,1.1482,0.64323846,13,1,13.0,39,10,49,9.81,9.94,9.74,9.86,82578.52,810095.28,2.2834022735772717,2.2965670206684825,2.2762411176544437,2.288486168614544,-0.005083895037272246
901,1525388400,1.83582609,0.951875,0.88395109,23,4,5.75,46,18,64,9.8,9.84,9.52,9.84,120997.86,1185779.03,2.2823823856765264,2.286455711064162,2.253394848803274,2.286455711064162,-0.004073325387635496
902,1525392000,2.00938095,1.6028,0.40658095,21,4,5.25,60,14,74,9.74,9.74,9.51,9.67,85267.35,830503.99,2.2762411176544437,2.2762411176544437,2.252343876557299,2.269028309465203,0.00721280818924086
903,1525395600,1.77374545,0.55,1.22374545,11,1,11.0,22,6,28,9.77,9.9,9.74,9.75,121703.13,1189039.58,2.2793164660546914,2.2925347571405443,2.2762411176544437,2.277267285009756,0.0020491810449354553
904,1525399200,1.449525,0.2556,1.193925,8,14,0.5714,40,12,52,9.63,9.9,9.58,9.78,141529.4,1362928.12,2.2648832258100344,2.2925347571405443,2.259677591982769,2.280339484046726,-0.0154562582366915
905,1525402800,1.67203,0.3877,1.28433,10,6,1.6667,38,7,45,9.34,9.63,9.3,9.58,239289.23,2234961.41,2.234306252240751,2.2648832258100344,2.2300144001592104,2.259677591982769,-0.025371339742017884
906,1525406400,1.83811818,1.21494444,0.62317374,11,9,1.2222,47,9,56,9.5,9.51,9.39,9.39,91655.14,870723.83,2.2512917986064953,2.252343876557299,2.2396452932201716,2.2396452932201716,0.011646505386323724
907,1525410000,1.45,1.8889,-0.4389,2,2,1.0,26,10,36,9.26,9.51,9.25,9.48,106961.71,990465.43,2.225704048658088,2.252343876557299,2.224623551524334,2.2491843162669305,-0.023480267608842365
908,1525413600,1.59926364,1.99815,-0.39888636,11,4,2.75,48,7,55,9.24,9.4,9.19,9.3,142141.24,1313385.06,2.2235418856535927,2.2407096892759584,2.2181159363675955,2.2300144001592104,-0.006472514505617699
909,1525417200,1.33791111,1.0476,0.29031111,9,3,3.0,35,4,39,9.22,9.31,9.14,9.26,115562.59,1065487.08,2.2213750375685026,2.231089091288976,2.2126603854660587,2.225704048658088,-0.004329011089585499
910,1525420800,1.69874,0.2556,1.44314,10,1,10.0,26,6,32,9.24,9.31,9.23,9.29,125762.67,1162047.07,2.2235418856535927,2.231089091288976,2.222459048514761,2.2289385528257473,-0.00539666717215459
911,1525424400,1.8939,0.0,1.8939,8,0,0.0,32,5,37,8.98,9.23,8.96,9.2,188138.78,1689486.24,2.194999882314108,2.222459048514761,2.192770226986839,2.2192034840549946,-0.024203601740886427
912,1525428000,1.7298099999999998,1.153,0.57681,10,1,10.0,38,2,40,9.16,9.18,8.73,8.95,322138.99,2950793.15,2.214846178686039,2.217027204632399,2.166765369851511,2.191653532286764,0.023192646399274874
913,1525431600,2.11178462,1.20931667,0.90246795,13,6,2.1667,39,6,45,9.03,9.24,8.97,9.22,69505.16,627631.59,2.200552367428894,2.2235418856535927,2.1938856760707046,2.2213750375685026,-0.02082267013960859
914,1525435200,1.98622857,2.1,-0.11377143,7,1,7.0,34,3,37,8.75,9.01,8.73,8.98,101511.64,888226.85,2.169053700369523,2.1983350716202463,2.166765369851511,2.194999882314108,-0.02594618194458498
915,1525438800,2.04687778,1.23213333,0.81474444,9,3,3.0,33,6,39,9.04,9.04,8.69,8.69,90198.83,815397.42,2.201659174404085,2.201659174404085,2.162172939277301,2.162172939277301,0.0394862351267844
916,1525442400,1.85945294,0.0,1.85945294,17,0,0.0,43,2,45,9.11,9.12,8.95,9.08,53671.54,488947.73,2.209372711271867,2.21046980408624,2.191653532286764,2.206074192613202,0.0032985186586649284
917,1525446000,1.4494200000000002,0.0,1.4494200000000002,5,0,0.0,35,2,37,8.86,9.04,8.7,9.04,73397.54,650302.2,2.1815467646169897,2.201659174404085,2.163323025660538,2.201659174404085,-0.020112409787095498
918,1525449600,2.0916625,0.0,2.0916625,8,0,0.0,27,7,34,8.88,8.93,8.71,8.91,89622.31,795846.11,2.1838015570040787,2.189416394888408,2.1644717908644115,2.187174241482718,-0.003372684478639254
919,1525453200,1.323625,0.903475,0.42015,4,8,0.5,37,0,37,8.95,9.06,8.79,8.9,38975.63,348831.89,2.191653532286764,2.203869120054888,2.1736147116970854,2.186051276738094,0.005602255548669888
920,1525456800,0.0,0.0,0.0,0,0,0.0,21,8,29,9.08,9.18,8.9,8.94,91372.75,829664.57,2.206074192613202,2.217027204632399,2.186051276738094,2.190535589185423,0.01553860342777913
921,1525460400,1.1716,1.55,-0.3784,4,2,2.0,25,5,30,9.08,9.13,8.69,9.1,89487.09,812542.78,2.206074192613202,2.211565694606877,2.162172939277301,2.2082744135228043,-0.0022002209096023684
922,1525464000,1.64333333,1.2,0.44333333,3,2,1.5,24,4,28,9.3,9.3,9.11,9.13,57053.81,530600.43,2.2300144001592104,2.2300144001592104,2.209372711271867,2.211565694606877,0.018448705552333244
923,1525467600,1.5278,0.0,1.5278,2,0,0.0,14,5,19,9.36,9.39,9.27,9.33,49130.18,459858.48,2.2364452904895007,2.2396452932201716,2.2267833795777636,2.2332350148592526,0.003210275630248116
924,1525471200,0.78294286,0.2556,0.52734286,7,1,7.0,18,3,21,9.17,9.37,9.13,9.37,45371.74,416058.86,2.2159372862683733,2.2375130962503307,2.211565694606877,2.2375130962503307,-0.021575809981957406
925,1525474800,1.60415,1.1482,0.45595,4,1,4.0,23,1,24,9.3,9.3,9.08,9.09,32306.87,300453.89,2.2300144001592104,2.2300144001592104,2.206074192613202,2.2071749081893874,0.022839491969822934
926,1525478400,0.65171333,0.344725,0.30698833,15,4,3.75,31,2,33,9.16,9.37,9.13,9.37,34962.97,320260.81,2.214846178686039,2.2375130962503307,2.211565694606877,2.2375130962503307,-0.022666917564291733
927,1525482000,0.97735,0.9488,0.02855,4,3,1.3333,23,2,25,9.01,9.17,8.88,9.16,114896.7,1035219.27,2.1983350716202463,2.2159372862683733,2.1838015570040787,2.214846178686039,-0.01651110706579262
928,1525485600,1.29702,2.8889,-1.59188,5,1,5.0,27,2,29,9.05,9.11,8.92,9.09,67040.01,606712.09,2.2027647577118348,2.209372711271867,2.188295946591918,2.2071749081893874,-0.004410150477552666
929,1525489200,0.599425,0.95306667,-0.35364167,4,3,1.3333,24,4,28,8.95,9.05,8.92,9.04,46865.22,419443.72,2.191653532286764,2.2027647577118348,2.188295946591918,2.201659174404085,-0.010005642117321134
930,1525492800,1.14861818,1.7778,-0.62918182,11,2,5.5,45,3,48,8.97,9.01,8.93,8.97,39542.67,354697.75,2.1938856760707046,2.1983350716202463,2.189416394888408,2.1938856760707046,0.0
931,1525496400,1.3848,0.0,1.3848,5,0,0.0,32,3,35,8.98,9.08,8.93,8.95,41919.47,376436.84,2.194999882314108,2.206074192613202,2.189416394888408,2.191653532286764,0.0033463500273440694
932,1525500000,1.09495455,0.3741,0.72085455,11,3,3.6667,29,6,35,8.92,8.97,8.9,8.94,51758.85,461688.94,2.188295946591918,2.1938856760707046,2.186051276738094,2.190535589185423,-0.0022396425935049535
933,1525503600,0.97996667,0.0074,0.97256667,15,1,15.0,36,6,42,8.93,8.95,8.89,8.92,22546.61,201341.23,2.189416394888408,2.191653532286764,2.1849270495258133,2.188295946591918,0.0011204482964899398
934,1525507200,1.18945625,0.963,0.22645625,16,2,8.0,51,11,62,8.92,8.97,8.9,8.95,31380.41,279913.26,2.188295946591918,2.1938856760707046,2.186051276738094,2.191653532286764,-0.0033575856948462324
935,1525510800,0.68880625,0.4528,0.23600625,16,1,16.0,51,3,54,8.96,8.98,8.88,8.93,35032.93,313895.05,2.192770226986839,2.194999882314108,2.1838015570040787,2.189416394888408,0.0033538320984312087
936,1525514400,1.09157778,1.1482,-0.05662222,9,1,9.0,29,3,32,8.83,9.04,8.73,9.03,197629.7,1745070.25,2.178155014615869,2.201659174404085,2.166765369851511,2.200552367428894,-0.02239735281302524
937,1525518000,1.81333333,2.0116,-0.19826667,9,2,4.5,37,4,41,8.75,8.83,8.64,8.78,97464.97,852818.49,2.169053700369523,2.178155014615869,2.1564025828159643,2.172476407647025,-0.003422707277501935
938,1525521600,1.1886625,0.6031,0.5855625,8,3,2.6667,34,1,35,8.71,8.85,8.68,8.8,54311.53,473053.43,2.1644717908644115,2.180417459019838,2.1610215286722587,2.174751721484161,-0.010279930619749411
939,1525525200,1.67998,1.13886,0.5411199999999999,10,5,2.0,34,3,37,8.56,8.69,8.45,8.68,168653.73,1443675.93,2.1471001901536506,2.162172939277301,2.134166441369082,2.1610215286722587,-0.013921338518608106
940,1525528800,0.98305625,1.8889,-0.90584375,16,1,16.0,54,1,55,9.08,9.15,8.63,8.63,211440.57,1919880.38,2.206074192613202,2.21375387928743,2.155244505095337,2.155244505095337,0.050829687517865096
941,1525532400,2.04544286,1.1482,0.89724286,14,1,14.0,32,2,34,8.93,9.08,8.74,9.04,87020.95,777097.08,2.189416394888408,2.206074192613202,2.167910189667444,2.201659174404085,-0.012242779515677427
942,1525536000,1.8572,0.0,1.8572,9,0,0.0,19,1,20,8.61,9.02,8.52,8.93,133757.77,1151654.4,2.152924318439639,2.199444334074532,2.1424163408412245,2.189416394888408,-0.03649207644876862
943,1525539600,1.93878333,0.275,1.66378333,18,1,18.0,42,1,43,8.62,8.65,8.53,8.58,65852.57,567649.15,2.1540850846756014,2.157559320943788,2.1435893615035875,2.149433913499871,0.00465117117573044
944,1525543200,1.45276667,0.0,1.45276667,6,0,0.0,16,1,17,8.61,8.64,8.53,8.6,52031.95,447995.09,2.152924318439639,2.1564025828159643,2.1435893615035875,2.151762203259462,0.001162115180177281
945,1525546800,1.41805,1.4741,-0.05605,6,2,3.0,24,1,25,8.58,8.65,8.55,8.61,59726.42,512452.68,2.149433913499871,2.157559320943788,2.145931282948669,2.152924318439639,-0.0034904049397681547
946,1525550400,2.42768333,0.0,2.42768333,12,0,0.0,23,0,23,8.72,8.87,8.45,8.49,96720.99,843407.03,2.1656192379208883,2.182674796321488,2.134166441369082,2.138889000323256,0.026730237597632378
947,1525554000,1.1068125,0.35415,0.7526625,8,2,4.0,15,1,16,8.71,8.98,8.59,8.75,74062.94,645088.21,2.1644717908644115,2.194999882314108,2.150598735996164,2.169053700369523,-0.004581909505111614
948,1525557600,0.8711,0.425,0.4461,5,1,5.0,13,0,13,8.68,8.8,8.68,8.77,26209.08,227494.81,2.1610215286722587,2.174751721484161,2.1610215286722587,2.1713368063840917,-0.010315277711832938
949,1525561200,1.5722,0.4875,1.0847,2,2,1.0,14,0,14,8.66,8.69,8.59,8.69,37362.08,323555.61,2.1587147225743437,2.162172939277301,2.150598735996164,2.162172939277301,-0.0034582167029570954
950,1525564800,0.9,0.425,0.475,2,1,2.0,17,1,18,8.71,8.78,8.67,8.71,44883.52,390935.46,2.1644717908644115,2.172476407647025,2.1598687907924505,2.1644717908644115,0.0
951,1525568400,1.46183333,1.1482,0.31363333,3,1,3.0,9,2,11,8.65,8.76,8.64,8.7,43008.78,372025.95,2.157559320943788,2.1701959049483,2.1564025828159643,2.163323025660538,-0.005763704716749807
952,1525572000,1.45,2.1111,-0.6611,4,1,4.0,25,4,29,8.54,8.67,8.54,8.59,35415.64,302449.57,2.1447610078004784,2.1598687907924505,2.1447610078004784,2.150598735996164,-0.005837728195685621
953,1525575600,1.41152857,1.8642,-0.45267143,7,3,2.3333,28,3,31,8.59,8.61,8.53,8.55,31538.69,270917.35,2.150598735996164,2.152924318439639,2.1435893615035875,2.145931282948669,0.0046674530474950515
954,1525579200,1.39055,0.0,1.39055,6,0,0.0,40,5,45,8.61,8.63,8.56,8.57,18863.58,162415.42,2.152924318439639,2.155244505095337,2.1471001901536506,2.1482677326096886,0.004656585829950544
955,1525582800,1.73753,2.40745,-0.66992,10,2,5.0,49,0,49,8.38,8.54,8.38,8.52,67989.79,569754.44,2.125847914493992,2.1447610078004784,2.125847914493992,2.1424163408412245,-0.016568426347232545
956,1525586400,1.61096364,0.55,1.06096364,11,1,11.0,38,3,41,8.3,8.39,8.28,8.35,115255.08,956617.16,2.1162555148025524,2.127040520479115,2.1138429683971682,2.122261538862764,-0.006006024060211779
957,1525590000,1.3636,0.425,0.9386,7,1,7.0,24,4,28,8.35,8.37,8.28,8.32,37822.26,315815.87,2.122261538862764,2.124653884501384,2.1138429683971682,2.1186622548331173,0.003599284029646821
958,1525593600,1.88973333,1.44165,0.44808333,6,2,3.0,37,5,42,8.18,8.26,8.15,8.25,47140.46,385608.96,2.1016921506146558,2.1114245875328868,2.0980179272527715,2.1102132003465894,-0.008521049731933683
959,1525597200,1.7086,0.0,1.7086,14,0,0.0,35,5,40,8.04,8.17,8.0,8.17,101833.84,818744.07,2.0844290831908747,2.1004689088719113,2.0794415416798357,2.1004689088719113,-0.016039825681036568
960,1525600800,1.39841818,0.733825,0.66459318,11,4,2.75,42,12,54,8.09,8.3,8.05,8.05,68762.08,556285.23,2.0906287310704004,2.1162555148025524,2.0856720914304723,2.0856720914304723,0.004956639639928095
961,1525604400,1.19056,0.0,1.19056,10,0,0.0,35,4,39,8.13,8.26,7.97,8.03,52785.48,429145.95,2.0955609235597192,2.1114245875328868,2.075684492802124,2.0831845279586703,0.012376395601048973
962,1525608000,1.306475,1.1482,0.158275,8,1,8.0,30,3,33,8.08,8.5,8.02,8.15,75387.06,609127.44,2.089391872533004,2.1400661634962708,2.081938421878423,2.0980179272527715,-0.008626054719767406
963,1525611600,1.27505,1.475,-0.19995,2,2,1.0,31,1,32,8.24,8.28,8.11,8.11,31957.1,263326.5,2.1090003439213802,2.1138429683971682,2.0930978681273213,2.0930978681273213,0.0159024757940589
964,1525615200,1.20124286,0.0,1.20124286,7,0,0.0,36,3,39,8.33,8.34,8.14,8.23,37698.96,314032.34,2.1198634561787513,2.1210632163706555,2.096790180014449,2.1077860146889784,0.012077441489772855
965,1525618800,2.09445,0.0,2.09445,2,0,0.0,14,3,17,8.26,8.31,8.22,8.29,39889.21,329484.87,2.1114245875328868,2.1174596088673567,2.1065702090680887,2.1150499691472033,-0.0036253816143165807
966,1525622400,1.35741667,0.0,1.35741667,6,0,0.0,22,3,25,8.63,8.7,8.31,8.32,125412.62,1082310.91,2.155244505095337,2.163323025660538,2.1174596088673567,2.1186622548331173,0.03658225026221951
967,1525626000,1.13697778,0.0,1.13697778,9,0,0.0,34,1,35,8.53,8.71,8.46,8.65,82713.82,705548.88,2.1435893615035875,2.1644717908644115,2.135349173618132,2.157559320943788,-0.013969959440200519
968,1525629600,2.25186667,0.0,2.25186667,3,0,0.0,21,1,22,8.55,8.6,8.47,8.51,44722.41,382376.61,2.145931282948669,2.151762203259462,2.136530508663963,2.1412419425852827,0.004689340363386307
969,1525633200,0.0333,0.425,-0.3917,1,1,1.0,17,7,24,8.46,8.58,8.44,8.53,47477.82,401662.36,2.135349173618132,2.149433913499871,2.1329823086078656,2.1435893615035875,-0.008240187885455441
970,1525636800,1.175975,2.5,-1.324025,4,1,4.0,24,8,32,8.39,8.53,8.38,8.48,27945.03,234458.8,2.127040520479115,2.1435893615035875,2.125847914493992,2.1377104498038118,-0.010669929324696792
971,1525640400,1.390975,0.0,1.390975,4,0,0.0,15,3,18,8.31,8.42,8.31,8.39,77790.84,646441.88,2.1174596088673567,2.130609828254235,2.1174596088673567,2.127040520479115,-0.009580911611758225
972,1525644000,1.33261667,1.1482,0.18441667,6,1,6.0,21,0,21,8.45,8.5,8.38,8.41,22486.84,190013.8,2.134166441369082,2.1400661634962708,2.125847914493992,2.1294214739848565,0.004744967384225696
973,1525647600,2.00112,0.55,1.45112,5,1,5.0,40,1,41,8.36,8.47,8.33,8.47,33120.83,276890.14,2.1234584270966104,2.136530508663963,2.1198634561787513,2.136530508663963,-0.013072081567352622
974,1525651200,0.0,0.0,0.0,0,0,0.0,40,4,44,8.15,8.22,8.15,8.19,35698.68,290944.24,2.0980179272527715,2.1065702090680887,2.0980179272527715,2.102913897864978,-0.0048959706122064794
975,1525654800,1.276,0.0,1.276,1,0,0.0,38,0,38,7.97,8.06,7.96,8.06,92477.56,737046.15,2.075684492802124,2.086913556518537,2.0744289998562917,2.086913556518537,-0.01122906371641319
976,1525658400,1.3021625,1.1482,0.1539625,8,2,4.0,32,1,33,7.83,7.96,7.75,7.94,128840.34,1008819.86,2.057962510002712,2.0744289998562917,2.0476928433652555,2.0719132752590443,-0.013950765256332431
977,1525662000,1.51805556,1.8019,-0.28384445,9,2,4.5,32,6,38,7.87,7.9,7.64,7.85,149971.65,1180276.89,2.063058062429312,2.066862759472976,2.033397603178429,2.060513531794317,0.002544530634994935
978,1525665600,1.07270769,2.0,-0.92729231,13,1,13.0,30,6,36,7.74,7.91,7.71,7.87,69620.36,538861.59,2.046401687601636,2.0681277817795625,2.0425181875752383,2.063058062429312,-0.01665637482767579
979,1525669200,1.27105,0.90745,0.3636,8,2,4.0,30,2,32,7.77,7.78,7.69,7.76,51390.95,399307.68,2.050270164379556,2.0515563381903004,2.0399207835175526,2.048982334195127,0.0012878301844287954
980,1525672800,1.5963,1.1482,0.4481,6,1,6.0,23,5,28,7.86,7.86,7.76,7.77,79610.78,625740.73,2.061786606441115,2.061786606441115,2.048982334195127,2.050270164379556,0.011516442061559218
981,1525676400,1.23545,0.6111,0.62435,6,1,6.0,36,4,40,7.81,7.98,7.74,7.82,86257.19,673668.65,2.0554049638515948,2.0769384114617173,2.046401687601636,2.05668455455722,-0.001279590705625111
982,1525680000,1.12795,1.15,-0.02205,8,5,1.6,34,3,37,7.9,7.92,7.78,7.88,45734.87,361305.47,2.066862759472976,2.0693912058263346,2.0515563381903004,2.064327903869788,0.002534855603188113
983,1525683600,1.57988,1.35625,0.22363,10,4,2.5,45,4,49,7.77,7.88,7.74,7.81,53196.04,413333.23,2.050270164379556,2.064327903869788,2.046401687601636,2.0554049638515948,-0.005134799472038765
984,1525687200,1.853175,1.5514,0.301775,8,2,4.0,26,1,27,7.9,7.9,7.74,7.78,35485.22,280333.24,2.066862759472976,2.066862759472976,2.046401687601636,2.0515563381903004,0.015306421282675675
985,1525690800,1.70660952,0.99916667,0.70744286,21,3,7.0,52,4,56,8.05,8.23,7.85,7.93,74358.28,598584.15,2.0856720914304723,2.1077860146889784,2.060513531794317,2.0706530356467567,0.01501905578371554
986,1525694400,1.461,0.75415,0.70685,11,2,5.5,39,1,40,8.05,8.16,7.94,8.06,57441.66,462405.36,2.0856720914304723,2.0992441689760155,2.0719132752590443,2.086913556518537,-0.0012414650880647748
987,1525698000,1.43055,0.0,1.43055,4,0,0.0,26,3,29,7.92,8.09,7.92,8.0,100791.3,798267.1,2.0693912058263346,2.0906287310704004,2.0693912058263346,2.0794415416798357,-0.010050335853501124
988,1525701600,1.7255599999999998,0.0,1.7255599999999998,5,0,0.0,25,1,26,7.97,8.0,7.87,7.95,78619.26,626595.5,2.075684492802124,2.0794415416798357,2.063058062429312,2.0731719286662407,0.0025125641358831885
989,1525705200,1.31666667,1.73086667,-0.4142,3,3,1.0,31,2,33,8.26,8.37,7.99,8.01,118211.41,976426.25,2.1114245875328868,2.124653884501384,2.0781907597781832,2.080690761080268,0.030733826452618906
990,1525708800,1.04666,1.1482,-0.10154,5,1,5.0,30,3,33,8.31,8.42,8.19,8.26,99338.45,825502.52,2.1174596088673567,2.130609828254235,2.102913897864978,2.1114245875328868,0.006035021334469981
991,1525712400,1.1428,0.97346667,0.16933333,4,3,1.3333,20,1,21,8.29,8.36,8.24,8.29,56547.28,468776.95,2.1150499691472033,2.1234584270966104,2.1090003439213802,2.1150499691472033,0.0
992,1525716000,2.15926667,0.4556,1.70366667,3,1,3.0,11,6,17,8.17,8.38,8.14,8.31,79182.18,646918.41,2.1004689088719113,2.125847914493992,2.096790180014449,2.1174596088673567,-0.016990699995445446
993,1525719600,2.01444,1.56166,0.45278,5,5,1.0,28,9,37,8.27,8.36,8.21,8.22,65914.01,545108.86,2.1126345090356,2.1234584270966104,2.105352923464337,2.1065702090680887,0.006064299967511122
994,1525723200,0.0,2.125,-2.125,0,1,0.0,19,4,23,8.27,8.37,8.22,8.28,50168.15,414890.6,2.1126345090356,2.124653884501384,2.1065702090680887,2.1138429683971682,-0.001208459361568437
995,1525726800,2.288175,2.25,0.038175,4,1,4.0,20,2,22,8.26,8.3,8.2,8.23,38119.74,314869.05,2.1114245875328868,2.1162555148025524,2.1041341542702074,2.1077860146889784,0.0036385728439083387
996,1525730400,1.89585,1.6991,0.19675,2,2,1.0,16,3,19,7.98,8.21,7.91,8.19,111768.09,891909.36,2.0769384114617173,2.105352923464337,2.0681277817795625,2.102913897864978,-0.02597548640326064
997,1525734000,1.51945,1.1482,0.37125,4,1,4.0,24,4,28,8.11,8.14,8.02,8.03,46557.65,377582.54,2.0930978681273213,2.096790180014449,2.081938421878423,2.0831845279586703,0.009913340168651086
998,1525737600,1.6858875,0.0,1.6858875,8,0,0.0,44,2,46,8.22,8.23,8.1,8.11,35224.64,289546.54,2.1065702090680887,2.1077860146889784,2.0918640616783932,2.0930978681273213,0.013472340940767324
999,1525741200,1.31943333,1.07296667,0.24646667,3,3,1.0,23,4,27,8.24,8.28,8.16,8.26,39280.66,323672.64,2.1090003439213802,2.1138429683971682,2.0992441689760155,2.1114245875328868,-0.0024242436115065047
