,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
806,1528110000,0.78242632,1.38273333,-0.60030702,19,3,6.3333,73,12,85,4.05,4.16,4.03,4.16,394.88,1599.26,1.3987168811184478,1.425515074273172,1.3937663759585917,1.425515074273172,-0.026798193154724093
807,1528113600,1.08151429,0.0,1.08151429,14,0,0.0,64,16,80,4.02,4.06,4.02,4.06,179.46,721.43,1.3912819026309295,1.4011829736136412,1.3912819026309295,1.4011829736136412,-0.009901070982711646
808,1528117200,0.53112727,3.2,-2.66887273,11,1,11.0,58,14,72,4.04,4.04,4.01,4.01,31.88,128.8,1.3962446919730587,1.3962446919730587,1.3887912413184778,1.3887912413184778,0.007453450654580918
809,1528120800,1.07424167,3.2222,-2.14795833,12,1,12.0,57,14,71,4.04,4.3,4.03,4.03,25.21,101.85,1.3962446919730587,1.4586150226995167,1.3937663759585917,1.3937663759585917,0.002478316014467019
810,1528124400,1.086675,0.0,1.086675,8,0,0.0,52,9,61,4.06,4.06,4.05,4.05,31.86,129.35,1.4011829736136412,1.4011829736136412,1.3987168811184478,1.3987168811184478,0.0024660924951933616
811,1528128000,0.81647,2.7361,-1.91963,10,2,5.0,71,10,81,4.05,4.28,4.05,4.05,72.04,291.76,1.3987168811184478,1.4539530095937054,1.3987168811184478,1.3987168811184478,0.0
812,1528131600,1.37508571,0.0,1.37508571,7,0,0.0,49,9,58,4.05,4.26,4.04,4.05,236.62,958.31,1.3987168811184478,1.449269160281279,1.3962446919730587,1.3987168811184478,0.0
813,1528135200,0.37225,2.41233333,-2.04008333,10,3,3.3333,51,43,94,4.07,4.25,4.06,4.06,96.5,392.76,1.4036429994545037,1.4469189829363254,1.4011829736136412,1.4011829736136412,0.0024600258408624676
814,1528138800,0.78155833,1.99995,-1.21839167,12,2,6.0,48,13,61,4.2,4.24,3.92,4.06,400.83,1683.49,1.4350845252893227,1.4445632692438664,1.366091653802371,1.4011829736136412,0.03390155167568154
815,1528142400,0.83634286,0.0,0.83634286,7,0,0.0,66,17,83,4.13,4.22,3.94,4.22,636.03,2626.8,1.4182774069729414,1.4398351280479205,1.3711807233098425,1.4398351280479205,-0.021557721074979108
816,1528146000,0.479,3.2,-2.721,5,1,5.0,64,11,75,4.14,4.14,4.14,4.14,0.0,0.0,1.4206957878372228,1.4206957878372228,1.4206957878372228,1.4206957878372228,0.0
817,1528149600,1.0039,3.2,-2.1961,8,1,8.0,59,12,71,3.96,4.12,3.95,4.12,1.83,7.25,1.3762440252663892,1.415853163361435,1.3737155789130306,1.415853163361435,-0.03960913809504585
818,1528153200,0.9963,3.2,-2.2037,8,1,8.0,55,10,65,3.95,3.95,3.95,3.95,30.0,118.5,1.3737155789130306,1.3737155789130306,1.3737155789130306,1.3737155789130306,0.0
819,1528156800,1.07068,2.1,-1.02932,5,2,2.5,50,9,59,4.02,4.03,3.95,3.95,98.71,396.81,1.3912819026309295,1.3937663759585917,1.3737155789130306,1.3737155789130306,0.017566323717898902
820,1528160400,0.53472857,1.1,-0.56527143,7,5,1.4,57,5,62,4.03,4.24,3.95,4.02,801.24,3229.0,1.3937663759585917,1.4445632692438664,1.3737155789130306,1.3912819026309295,0.0024844733276621067
821,1528164000,0.7739,2.8888,-2.1149,9,1,9.0,58,7,65,3.79,4.0,3.79,3.99,181.25,686.94,1.332366019094335,1.3862943611198906,1.332366019094335,1.3837912309017721,-0.0514252118074372
822,1528167600,1.0941,3.2,-2.1059,8,1,8.0,45,8,53,3.81,3.83,3.72,3.79,331.37,1262.52,1.3376291891386096,1.3428648031925547,1.3137236682850553,1.332366019094335,0.005263170044274679
823,1528171200,0.75,0.0,0.75,3,0,0.0,49,2,51,3.73,3.8,3.73,3.8,41.73,155.65,1.3164082336557241,1.33500106673234,1.3164082336557241,1.33500106673234,-0.018592833076615856
824,1528174800,0.45744286,0.43885,0.01859286,7,2,3.5,44,7,51,3.79,3.82,3.75,3.75,119.71,453.7,1.332366019094335,1.3402504226184837,1.3217558399823195,1.3217558399823195,0.01061017911201545
825,1528178400,1.2183,1.1889,0.0294,5,2,2.5,41,3,44,3.79,3.79,3.79,3.79,35.0,132.65,1.332366019094335,1.332366019094335,1.332366019094335,1.332366019094335,0.0
826,1528182000,0.7944,2.0,-1.2056,7,1,7.0,44,5,49,3.79,3.79,3.78,3.78,10.51,39.83,1.332366019094335,1.332366019094335,1.3297240096314962,1.3297240096314962,0.002642009462838768
827,1528185600,0.6134625,0.0,0.6134625,8,0,0.0,53,7,60,3.64,3.92,3.64,3.81,4.91,17.87,1.2919836816486494,1.366091653802371,1.2919836816486494,1.3376291891386096,-0.04564550748996021
828,1528189200,1.2958,0.0,1.2958,6,0,0.0,44,5,49,3.77,3.86,3.63,3.63,1487.8,5609.01,1.3270750014599193,1.3506671834767394,1.2892326482767593,1.2892326482767593,0.03784235318315998
829,1528192800,1.26344286,1.9139,-0.65045714,7,1,7.0,58,9,67,3.83,3.85,3.77,3.78,476.41,1824.65,1.3428648031925547,1.3480731482996928,1.3270750014599193,1.3297240096314962,0.013140793561058572
830,1528196400,1.277175,0.6241,0.653075,8,2,4.0,47,5,52,3.83,3.83,3.83,3.83,0.0,0.0,1.3428648031925547,1.3428648031925547,1.3428648031925547,1.3428648031925547,0.0
831,1528200000,1.53053077,0.0,1.53053077,13,0,0.0,50,13,63,3.78,3.82,3.78,3.82,0.4687,1.77,1.3297240096314962,1.3402504226184837,1.3297240096314962,1.3402504226184837,-0.010526412986987532
832,1528203600,1.1586,1.6611,-0.5025,9,2,4.5,57,7,64,3.8,3.8,3.77,3.77,2.06,7.83,1.33500106673234,1.33500106673234,1.3270750014599193,1.3270750014599193,0.00792606527242068
833,1528207200,1.49458889,2.78886667,-1.29427778,18,3,6.0,71,8,79,3.81,3.81,3.81,3.81,0.6688,2.55,1.3376291891386096,1.3376291891386096,1.3376291891386096,1.3376291891386096,0.0
834,1528210800,1.47036667,0.7667,0.70366667,12,2,6.0,63,9,72,3.88,3.88,3.83,3.88,94.67,367.32,1.355835153635182,1.355835153635182,1.3428648031925547,1.355835153635182,0.0
835,1528214400,1.5537875,0.08705,1.4667375,8,2,4.0,66,12,78,3.87,3.89,3.87,3.89,165.79,641.61,1.3532545070416904,1.358409157630355,1.3532545070416904,1.358409157630355,-0.0051546505886646
836,1528218000,1.75986364,1.31575,0.44411364,11,4,2.75,79,9,88,3.86,3.89,3.86,3.89,4698.35,18135.63,1.3506671834767394,1.358409157630355,1.3506671834767394,1.358409157630355,-0.0077419741536155495
837,1528221600,1.89202667,3.2,-1.30797333,15,1,15.0,70,10,80,3.88,3.93,3.86,3.86,179.95,698.21,1.355835153635182,1.3686394258811698,1.3506671834767394,1.3506671834767394,0.005167970158442614
838,1528225200,1.7881625,1.803675,-0.0155125,8,4,2.0,71,15,86,3.95,3.95,3.88,3.88,13.09,51.71,1.3737155789130306,1.3737155789130306,1.355835153635182,1.355835153635182,0.01788042527784861
839,1528228800,1.38423333,3.2,-1.81576667,6,1,6.0,64,8,72,3.97,4.38,3.96,3.96,242.54,962.88,1.3787660946990992,1.4770487243883548,1.3762440252663892,1.3762440252663892,0.002522069432709939
840,1528232400,1.32887143,2.322175,-0.99330357,14,4,3.5,80,6,86,4.0,4.0,3.95,3.95,139.56,558.24,1.3862943611198906,1.3862943611198906,1.3737155789130306,1.3737155789130306,0.012578782206859929
841,1528236000,1.73279286,2.8888,-1.15600714,14,1,14.0,74,6,80,4.02,4.02,4.02,4.02,303.62,1220.55,1.3912819026309295,1.3912819026309295,1.3912819026309295,1.3912819026309295,0.0
842,1528239600,1.4482375,2.1741,-0.7258625,8,2,4.0,64,9,73,4.02,4.02,4.02,4.02,0.0,0.0,1.3912819026309295,1.3912819026309295,1.3912819026309295,1.3912819026309295,0.0
843,1528243200,1.25751429,2.5833,-1.32578572,7,2,3.5,66,11,77,4.01,4.01,4.01,4.01,14.55,58.35,1.3887912413184778,1.3887912413184778,1.3887912413184778,1.3887912413184778,0.0
844,1528246800,1.57565714,0.66666667,0.90899048,7,3,2.3333,61,8,69,3.98,4.03,3.98,4.03,35.07,139.58,1.3812818192963463,1.3937663759585917,1.3812818192963463,1.3937663759585917,-0.01248455666224535
845,1528250400,0.7698699999999999,2.2778,-1.50793,10,1,10.0,54,10,64,3.97,3.97,3.97,3.97,1074.63,4266.28,1.3787660946990992,1.3787660946990992,1.3787660946990992,1.3787660946990992,0.0
846,1528254000,1.6884,0.0,1.6884,6,0,0.0,49,9,58,3.9,3.97,3.9,3.97,2048.89,7990.67,1.3609765531356006,1.3787660946990992,1.3609765531356006,1.3787660946990992,-0.017789541563498545
847,1528257600,1.2767375,3.2,-1.9232625,8,1,8.0,57,11,68,3.95,3.95,3.87,3.87,23.18,91.56,1.3737155789130306,1.3737155789130306,1.3532545070416904,1.3532545070416904,0.020461071871340275
848,1528261200,1.29205,3.2,-1.90795,8,1,8.0,60,10,70,3.95,3.95,3.95,3.95,0.0,0.0,1.3737155789130306,1.3737155789130306,1.3737155789130306,1.3737155789130306,0.0
849,1528264800,0.73151111,0.0,0.73151111,9,0,0.0,46,10,56,3.87,3.97,3.14,3.97,14231.67,55076.56,1.3532545070416904,1.3787660946990992,1.144222799920162,1.3787660946990992,-0.025511587657408796
850,1528268400,1.45556,0.0,1.45556,5,0,0.0,45,11,56,3.76,3.86,3.76,3.86,2272.06,8542.95,1.324418957401803,1.3506671834767394,1.324418957401803,1.3506671834767394,-0.026248226074936376
851,1528272000,0.98133333,2.5,-1.51866667,9,1,9.0,58,3,61,3.84,3.85,3.76,3.76,8.71,33.45,1.3454723665996355,1.3480731482996928,1.324418957401803,1.324418957401803,0.021053409197832496
852,1528275600,1.39531818,0.0,1.39531818,11,0,0.0,52,6,58,3.8,3.83,3.8,3.83,355.1,1349.38,1.33500106673234,1.3428648031925547,1.33500106673234,1.3428648031925547,-0.007863736460214765
853,1528279200,0.49221667,2.69626667,-2.20405,12,3,4.0,60,9,69,3.82,3.82,3.81,3.81,147.73,564.33,1.3402504226184837,1.3402504226184837,1.3376291891386096,1.3376291891386096,0.0026212334798740855
854,1528282800,1.20768462,0.0,1.20768462,13,0,0.0,62,5,67,3.82,3.82,3.82,3.82,0.0,0.0,1.3402504226184837,1.3402504226184837,1.3402504226184837,1.3402504226184837,0.0
855,1528286400,1.18152727,2.12346667,-0.94193939,11,3,3.6667,69,17,86,3.86,3.86,3.78,3.84,395.67,1527.29,1.3506671834767394,1.3506671834767394,1.3297240096314962,1.3454723665996355,0.0051948168771038805
856,1528290000,0.81438333,3.2,-2.38561667,12,1,12.0,52,19,71,3.87,3.87,3.76,3.85,1700.57,6581.21,1.3532545070416904,1.3532545070416904,1.324418957401803,1.3480731482996928,0.005181358741997544
857,1528293600,1.29165,2.75926667,-1.46761667,8,3,2.6667,58,8,66,3.82,3.82,3.82,3.82,465.48,1778.13,1.3402504226184837,1.3402504226184837,1.3402504226184837,1.3402504226184837,0.0
858,1528297200,1.39889565,1.43213333,-0.03323768,23,3,7.6667,77,8,85,3.91,3.97,3.78,3.83,2213.58,8655.1,1.3635373739972745,1.3787660946990992,1.3297240096314962,1.3428648031925547,0.020672570804719737
859,1528300800,1.29379375,1.63213333,-0.33833958,16,6,2.6667,84,12,96,3.82,3.84,3.82,3.84,21.99,84.0,1.3402504226184837,1.3454723665996355,1.3402504226184837,1.3454723665996355,-0.005221943981151833
860,1528304400,1.5428875,1.83213333,-0.28924583,16,3,5.3333,83,8,91,3.77,3.83,3.75,3.83,711.02,2680.55,1.3270750014599193,1.3428648031925547,1.3217558399823195,1.3428648031925547,-0.015789801732635445
861,1528308000,1.49983333,2.41973333,-0.9199,15,3,5.0,78,11,89,3.82,3.84,3.77,3.77,1318.46,5036.52,1.3402504226184837,1.3454723665996355,1.3270750014599193,1.3270750014599193,0.013175421158564404
862,1528311600,1.14872857,2.4926,-1.34387143,14,3,4.6667,69,9,78,3.85,3.86,3.78,3.81,55.61,214.1,1.3480731482996928,1.3506671834767394,1.3297240096314962,1.3376291891386096,0.010443959161083205
863,1528315200,1.33003333,1.1482,0.18183333,21,2,10.5,80,5,85,3.96,3.96,3.84,3.89,670.14,2653.75,1.3762440252663892,1.3762440252663892,1.3454723665996355,1.358409157630355,0.017834867636034257
864,1528318800,1.16680833,0.96295,0.20385833,12,2,6.0,219,10,229,3.99,3.99,3.91,3.99,53.09,211.83,1.3837912309017721,1.3837912309017721,1.3635373739972745,1.3837912309017721,0.0
865,1528322400,1.37445,0.0,1.37445,12,0,0.0,138,12,150,4.05,4.05,3.91,3.97,134.01,542.74,1.3987168811184478,1.3987168811184478,1.3635373739972745,1.3787660946990992,0.019950786419348665
866,1528326000,1.40947143,3.2111,-1.80162857,14,2,7.0,109,10,119,3.94,4.04,3.94,4.04,238.43,939.41,1.3711807233098425,1.3962446919730587,1.3711807233098425,1.3962446919730587,-0.02506396866321614
867,1528329600,1.61889286,3.2,-1.58110714,14,1,14.0,92,10,102,3.99,3.99,3.98,3.98,400.23,1596.92,1.3837912309017721,1.3837912309017721,1.3812818192963463,1.3812818192963463,0.0025094116054258375
868,1528333200,0.89961111,3.2,-2.30038889,9,1,9.0,82,13,95,4.02,4.02,3.99,3.99,235.48,946.63,1.3912819026309295,1.3912819026309295,1.3837912309017721,1.3837912309017721,0.007490671729157405
869,1528336800,1.10154375,0.0,1.10154375,16,0,0.0,83,13,96,4.01,4.02,4.01,4.02,299.45,1200.79,1.3887912413184778,1.3912819026309295,1.3887912413184778,1.3912819026309295,-0.002490661312451792
870,1528340400,1.91343333,2.6,-0.68656667,3,2,1.5,66,9,75,3.98,4.03,3.98,4.02,58.74,233.79,1.3812818192963463,1.3937663759585917,1.3812818192963463,1.3912819026309295,-0.010000083334583243
871,1528344000,0.94541111,0.0,0.94541111,9,0,0.0,76,11,87,3.97,3.97,3.97,3.97,0.0,0.0,1.3787660946990992,1.3787660946990992,1.3787660946990992,1.3787660946990992,0.0
872,1528347600,0.6935375,0.0,0.6935375,8,0,0.0,70,12,82,4.02,4.09,3.97,3.97,208.06,836.4,1.3912819026309295,1.4085449700547104,1.3787660946990992,1.3787660946990992,0.01251580793183038
873,1528351200,0.91855625,2.36293333,-1.44437708,16,3,5.3333,85,16,101,4.14,4.19,4.02,4.02,3076.05,12734.85,1.4206957878372228,1.4327007339340465,1.3912819026309295,1.3912819026309295,0.02941388520629329
874,1528354800,1.06815333,0.7777,0.29045333,15,1,15.0,84,11,95,4.1,4.19,4.1,4.14,45.44,186.3,1.410986973710262,1.4327007339340465,1.410986973710262,1.4206957878372228,-0.009708814126960785
875,1528358400,0.66693077,3.2222,-2.55526923,13,1,13.0,75,11,86,4.08,4.1,4.08,4.1,146.89,599.31,1.4060969884160703,1.410986973710262,1.4060969884160703,1.410986973710262,-0.004889985294191712
876,1528362000,1.156675,0.1,1.056675,8,1,8.0,73,11,84,4.04,4.09,4.04,4.09,7.27,29.37,1.3962446919730587,1.4085449700547104,1.3962446919730587,1.4085449700547104,-0.012300278081651683
877,1528365600,0.69714375,1.40745,-0.71030625,16,2,8.0,96,9,105,4.03,4.03,4.03,4.03,0.0,0.0,1.3937663759585917,1.3937663759585917,1.3937663759585917,1.3937663759585917,0.0
878,1528369200,1.22413846,2.2778,-1.05366154,13,1,13.0,79,5,84,4.07,4.09,4.03,4.03,351.31,1429.83,1.4036429994545037,1.4085449700547104,1.3937663759585917,1.3937663759585917,0.009876623495912007
879,1528372800,1.05051667,2.6,-1.54948333,12,2,6.0,86,9,95,4.03,4.08,4.03,4.08,302.84,1220.45,1.3937663759585917,1.4060969884160703,1.3937663759585917,1.4060969884160703,-0.012330612457478685
880,1528376400,1.11513,1.83213333,-0.71700333,10,3,3.3333,68,14,82,4.03,4.03,4.03,4.03,92.78,373.9,1.3937663759585917,1.3937663759585917,1.3937663759585917,1.3937663759585917,0.0
881,1528380000,1.31647647,3.0555,-1.73902353,17,2,8.5,81,10,91,4.06,4.17,4.03,4.03,516.8,2098.21,1.4011829736136412,1.4279160358107101,1.3937663759585917,1.3937663759585917,0.007416597655049539
882,1528383600,1.53681923,3.2,-1.66318077,26,1,26.0,96,9,105,4.06,4.09,4.03,4.06,5758.03,23377.6,1.4011829736136412,1.4085449700547104,1.3937663759585917,1.4011829736136412,0.0
883,1528387200,1.93006316,2.52346667,-0.59340351,19,3,6.3333,95,14,109,4.11,4.11,4.07,4.07,564.69,2320.88,1.4134230285081433,1.4134230285081433,1.4036429994545037,1.4036429994545037,0.009780029053639616
884,1528390800,1.13846,2.2778,-1.13934,20,1,20.0,78,9,87,4.15,4.15,4.07,4.09,190.06,788.75,1.423108334242607,1.423108334242607,1.4036429994545037,1.4085449700547104,0.01456336418789661
885,1528394400,1.6818650000000002,2.9861,-1.304235,20,2,10.0,84,12,96,4.15,4.15,4.15,4.15,0.0,0.0,1.423108334242607,1.423108334242607,1.423108334242607,1.423108334242607,0.0
886,1528398000,1.85404706,3.2,-1.34595294,17,1,17.0,70,9,79,4.16,4.16,4.12,4.15,233.71,972.23,1.425515074273172,1.425515074273172,1.415853163361435,1.423108334242607,0.0024067400305649578
887,1528401600,1.51942632,3.2,-1.68057369,19,1,19.0,73,13,86,4.12,4.15,4.12,4.15,1449.05,5970.09,1.415853163361435,1.423108334242607,1.415853163361435,1.423108334242607,-0.007255170881171891
888,1528405200,1.41498947,2.1741,-0.75911053,19,2,9.5,80,16,96,4.12,4.12,4.12,4.12,0.0,0.0,1.415853163361435,1.415853163361435,1.415853163361435,1.415853163361435,0.0
889,1528408800,1.24560625,2.0,-0.75439375,16,1,16.0,93,11,104,4.07,4.12,4.07,4.12,198.8,809.12,1.4036429994545037,1.415853163361435,1.4036429994545037,1.415853163361435,-0.012210163906931415
890,1528412400,0.83406364,2.1741,-1.34003636,11,2,5.5,72,9,81,4.12,4.12,4.04,4.08,1375.17,5665.7,1.415853163361435,1.415853163361435,1.3962446919730587,1.4060969884160703,0.009756174945364737
891,1528416000,1.66365556,2.41973333,-0.75607778,18,3,6.0,84,7,91,4.04,4.12,4.04,4.12,184.1,743.76,1.3962446919730587,1.415853163361435,1.3962446919730587,1.415853163361435,-0.019608471388376403
892,1528419600,1.03854444,2.7222,-1.68365556,9,2,4.5,63,10,73,4.01,4.03,4.01,4.03,0.2941,1.18,1.3887912413184778,1.3937663759585917,1.3887912413184778,1.3937663759585917,-0.0049751346401138985
893,1528423200,1.2515,2.8888,-1.6373,6,1,6.0,66,12,78,3.99,4.01,3.98,4.01,470.76,1878.33,1.3837912309017721,1.3887912413184778,1.3812818192963463,1.3887912413184778,-0.005000010416705614
894,1528426800,0.40082857,0.7777,-0.37687143,7,1,7.0,49,3,52,3.98,3.98,3.89,3.98,1278.22,5087.32,1.3812818192963463,1.3812818192963463,1.358409157630355,1.3812818192963463,0.0
895,1528430400,1.30045714,2.0,-0.69954286,7,1,7.0,47,10,57,3.94,3.98,3.9,3.98,857.86,3379.97,1.3711807233098425,1.3812818192963463,1.3609765531356006,1.3812818192963463,-0.010101095986503772
896,1528434000,0.650075,0.0,0.650075,8,0,0.0,53,8,61,3.9,3.94,3.9,3.94,118.19,460.94,1.3609765531356006,1.3711807233098425,1.3609765531356006,1.3711807233098425,-0.010204170174241911
897,1528437600,0.6768,3.2,-2.5232,9,1,9.0,60,12,72,3.96,4.03,3.91,3.91,342.15,1354.91,1.3762440252663892,1.3937663759585917,1.3635373739972745,1.3635373739972745,0.012706651269114744
898,1528441200,0.95152353,0.0,0.95152353,17,0,0.0,50,10,60,3.93,3.95,3.92,3.95,976.86,3839.06,1.3686394258811698,1.3737155789130306,1.366091653802371,1.3737155789130306,-0.0050761530318608195
899,1528444800,0.965975,2.15,-1.184025,4,4,1.0,51,7,58,3.89,3.97,3.88,3.93,2986.82,11618.73,1.358409157630355,1.3787660946990992,1.355835153635182,1.3686394258811698,-0.010230268250814856
900,1528448400,0.65663,0.86765,-0.21102,10,4,2.5,56,8,64,3.89,3.89,3.89,3.89,0.0,0.0,1.358409157630355,1.358409157630355,1.358409157630355,1.358409157630355,0.0
901,1528452000,1.16741667,1.0574,0.11001667,12,4,3.0,60,7,67,3.87,3.91,3.86,3.86,364.89,1412.12,1.3532545070416904,1.3635373739972745,1.3506671834767394,1.3506671834767394,0.0025873235649509496
902,1528455600,1.6348,2.1741,-0.5393,11,2,5.5,68,10,78,3.89,3.89,3.86,3.86,0.3689,1.44,1.358409157630355,1.358409157630355,1.3506671834767394,1.3506671834767394,0.0077419741536155495
903,1528459200,1.2647,3.2,-1.9353,18,1,18.0,82,12,94,3.89,3.89,3.89,3.89,0.0,0.0,1.358409157630355,1.358409157630355,1.358409157630355,1.358409157630355,0.0
904,1528462800,1.59948182,1.1482,0.45128182,11,1,11.0,60,7,67,3.92,3.92,3.84,3.9,204.81,802.86,1.366091653802371,1.366091653802371,1.3454723665996355,1.3609765531356006,0.005115100666770456
905,1528466400,1.29905556,2.2778,-0.97874445,9,1,9.0,71,8,79,3.9,3.92,3.86,3.92,30.69,119.69,1.3609765531356006,1.366091653802371,1.3506671834767394,1.366091653802371,-0.005115100666770456
906,1528470000,1.0008,2.1741,-1.1733,9,2,4.5,61,5,66,3.86,3.93,3.86,3.93,271.07,1046.33,1.3506671834767394,1.3686394258811698,1.3506671834767394,1.3686394258811698,-0.017972242404430405
907,1528473600,0.883675,0.0,0.883675,8,0,0.0,65,20,85,3.88,3.89,3.87,3.87,2430.32,9429.64,1.355835153635182,1.358409157630355,1.3532545070416904,1.3532545070416904,0.0025806465934916645
908,1528477200,1.33775455,1.83213333,-0.49437879,11,3,3.6667,70,13,83,3.94,4.01,3.88,3.88,737.48,2905.67,1.3711807233098425,1.3887912413184778,1.355835153635182,1.355835153635182,0.015345569674660497
909,1528480800,1.0324,0.2055,0.8269,10,1,10.0,52,16,68,3.94,3.94,3.94,3.94,0.0,0.0,1.3711807233098425,1.3711807233098425,1.3711807233098425,1.3711807233098425,0.0
910,1528484400,0.95052,2.1741,-1.22358,5,2,2.5,66,15,81,3.93,3.93,3.93,3.93,0.0,0.0,1.3686394258811698,1.3686394258811698,1.3686394258811698,1.3686394258811698,0.0
911,1528488000,1.3898,1.429,-0.0392,18,3,6.0,69,6,75,3.96,3.96,3.94,3.94,3665.33,14514.71,1.3762440252663892,1.3762440252663892,1.3711807233098425,1.3711807233098425,0.005063301956546695
912,1528491600,1.4995,0.0,1.4995,6,0,0.0,64,8,72,3.96,3.96,3.96,3.96,4.15,16.43,1.3762440252663892,1.3762440252663892,1.3762440252663892,1.3762440252663892,0.0
913,1528495200,1.1031,2.2472,-1.1441,8,2,4.0,67,10,77,3.92,3.96,3.92,3.96,0.6,2.35,1.366091653802371,1.3762440252663892,1.366091653802371,1.3762440252663892,-0.01015237146401815
914,1528498800,0.771175,0.7777,-0.006525,8,1,8.0,67,13,80,3.92,3.92,3.91,3.91,571.5,2240.28,1.366091653802371,1.366091653802371,1.3635373739972745,1.3635373739972745,0.002554279805096593
915,1528502400,0.84322857,0.0,0.84322857,7,0,0.0,51,12,63,3.92,3.93,3.92,3.93,27.09,106.19,1.366091653802371,1.3686394258811698,1.366091653802371,1.3686394258811698,-0.002547772078798749
916,1528506000,1.13785625,2.06666667,-0.92881042,16,3,5.3333,63,9,72,3.93,3.93,3.93,3.93,761.56,2992.93,1.3686394258811698,1.3686394258811698,1.3686394258811698,1.3686394258811698,0.0
917,1528509600,1.17496667,2.6111,-1.43613333,6,2,3.0,65,9,74,3.9,3.96,3.89,3.94,258.52,1008.23,1.3609765531356006,1.3762440252663892,1.358409157630355,1.3711807233098425,-0.010204170174241911
918,1528513200,0.66383333,0.0,0.66383333,6,0,0.0,53,8,61,3.89,3.89,3.89,3.89,0.2814,1.09,1.358409157630355,1.358409157630355,1.358409157630355,1.358409157630355,0.0
919,1528516800,0.9635,3.2,-2.2365,8,1,8.0,61,11,72,3.89,3.89,3.89,3.89,0.0,0.0,1.358409157630355,1.358409157630355,1.358409157630355,1.358409157630355,0.0
920,1528520400,0.3574,0.0,0.3574,9,0,0.0,50,12,62,3.9,3.95,3.9,3.95,4.98,19.42,1.3609765531356006,1.3737155789130306,1.3609765531356006,1.3737155789130306,-0.012739025777430024
921,1528524000,1.06415556,2.8888,-1.82464445,9,1,9.0,68,6,74,3.91,3.91,3.91,3.91,0.0,0.0,1.3635373739972745,1.3635373739972745,1.3635373739972745,1.3635373739972745,0.0
922,1528527600,1.08714286,3.2,-2.11285714,7,1,7.0,44,11,55,3.95,3.95,3.9,3.9,366.29,1446.85,1.3737155789130306,1.3737155789130306,1.3609765531356006,1.3609765531356006,0.012739025777430024
923,1528531200,0.97906667,2.78886667,-1.8098,9,3,3.0,60,11,71,3.94,3.94,3.94,3.94,0.0,0.0,1.3711807233098425,1.3711807233098425,1.3711807233098425,1.3711807233098425,0.0
924,1528534800,0.86821818,0.7877,0.08051818,11,1,11.0,56,5,61,3.95,3.95,3.9,3.95,1.61,6.36,1.3737155789130306,1.3737155789130306,1.3609765531356006,1.3737155789130306,0.0
925,1528538400,0.7025,0.0,0.7025,8,0,0.0,56,9,65,3.95,3.95,3.95,3.95,475.69,1878.98,1.3737155789130306,1.3737155789130306,1.3737155789130306,1.3737155789130306,0.0
926,1528542000,1.24943333,0.0,1.24943333,12,0,0.0,52,17,69,3.98,3.98,3.95,3.95,53.66,213.57,1.3812818192963463,1.3812818192963463,1.3737155789130306,1.3737155789130306,0.007566240383315659
927,1528545600,1.37993529,2.11266667,-0.73273137,17,6,2.8333,80,13,93,3.96,3.96,3.96,3.96,0.0,0.0,1.3762440252663892,1.3762440252663892,1.3762440252663892,1.3762440252663892,0.0
928,1528549200,1.26442,2.1741,-0.90968,10,2,5.0,64,11,75,3.87,3.96,3.87,3.96,11.16,43.19,1.3532545070416904,1.3762440252663892,1.3532545070416904,1.3762440252663892,-0.022989518224698857
929,1528552800,1.8399,0.6241,1.2158,12,2,6.0,71,12,83,3.87,3.88,3.87,3.88,157.97,611.34,1.3532545070416904,1.355835153635182,1.3532545070416904,1.355835153635182,-0.0025806465934916645
930,1528556400,1.857975,3.2,-1.342025,12,1,12.0,69,10,79,3.88,3.88,3.88,3.88,0.0,0.0,1.355835153635182,1.355835153635182,1.355835153635182,1.355835153635182,0.0
931,1528560000,0.93523333,1.5741,-0.63886667,12,2,6.0,71,16,87,3.87,3.87,3.87,3.87,19.08,73.84,1.3532545070416904,1.3532545070416904,1.3532545070416904,1.3532545070416904,0.0
932,1528563600,1.38881,1.4602,-0.07139,10,2,5.0,58,15,73,3.88,3.88,3.82,3.87,7029.45,27274.27,1.355835153635182,1.355835153635182,1.3402504226184837,1.3532545070416904,0.0025806465934916645
933,1528567200,0.99162857,2.8888,-1.89717143,14,1,14.0,77,15,92,3.87,3.89,3.87,3.89,8.71,33.71,1.3532545070416904,1.358409157630355,1.3532545070416904,1.358409157630355,-0.0051546505886646
934,1528570800,1.33715,0.7777,0.55945,8,1,8.0,87,14,101,3.87,3.87,3.87,3.87,0.0,0.0,1.3532545070416904,1.3532545070416904,1.3532545070416904,1.3532545070416904,0.0
935,1528574400,1.58942,2.2778,-0.68838,10,1,10.0,61,21,82,3.88,3.88,3.87,3.88,6.82,26.46,1.355835153635182,1.355835153635182,1.3532545070416904,1.355835153635182,0.0
936,1528578000,1.38237778,1.80866667,-0.42628889,9,3,3.0,79,15,94,3.87,3.87,3.87,3.87,0.0,0.0,1.3532545070416904,1.3532545070416904,1.3532545070416904,1.3532545070416904,0.0
