,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
732,1528948800,1.80909,0.05,1.75909,10,1,10.0,142,12,154,0.014,0.0147,0.0139,0.01469,3558525.57,51081.14,-4.268697949366879,-4.219907785197447,-4.275866438845491,-4.2205882887963515,-0.048109660570527346
733,1528952400,1.7855,0.0,1.7855,3,0,0.0,121,16,137,0.0144,0.0144,0.01407,0.0142,2071824.35,29623.77,-4.240527072400182,-4.240527072400182,-4.263710407855839,-4.254513314374922,0.013986241974739855
734,1528956000,1.7451,0.0,1.7451,6,0,0.0,124,4,128,0.01453,0.0154,0.014469999999999997,0.014469999999999997,2068272.44,30327.13,-4.231539801399945,-4.173387769562553,-4.235677738338745,-4.235677738338745,0.004137936938799491
735,1528959600,1.81203333,0.0,1.81203333,9,0,0.0,97,7,104,0.01465,0.01471,0.014219999999999997,0.01453,1768997.82,25663.35,-4.2233149435190604,-4.219227744368791,-4.253105854607043,-4.231539801399945,0.008224857880884784
736,1528963200,2.20857143,2.1722,0.03637143,7,1,7.0,76,7,83,0.01439,0.01465,0.0141,0.01465,987433.45,14294.72,-4.241221758082861,-4.2233149435190604,-4.261580481598014,-4.2233149435190604,-0.01790681456380039
737,1528966800,1.90695,0.0,1.90695,6,0,0.0,83,13,96,0.0149,0.0149,0.01427,0.01439,597669.63,8735.27,-4.2063940660307235,-4.2063940660307235,-4.249595847493392,-4.241221758082861,0.034827692052137316
738,1528970400,1.97784444,2.13703333,-0.15918889,9,3,3.0,87,14,101,0.01457,0.01534,0.01438,0.0149,2803035.58,41789.9,-4.228790658775024,-4.177291483043027,-4.241916926689236,-4.2063940660307235,-0.022396592744300392
739,1528974000,1.94184286,0.0,1.94184286,7,0,0.0,106,11,117,0.014,0.0154,0.01384,0.01457,5207183.83,76288.36,-4.268697949366879,-4.173387769562553,-4.280192328792613,-4.228790658775024,-0.03990729059185494
740,1528977600,1.93878182,2.2778,-0.33901818,11,1,11.0,90,11,101,0.0134,0.01449,0.0134,0.014,2707312.7,37561.56,-4.312500572025272,-4.234296522649546,-4.312500572025272,-4.268697949366879,-0.04380262265839274
741,1528981200,1.74695833,0.0,1.74695833,12,0,0.0,74,16,90,0.01284,0.01384,0.01284,0.01344,2256483.32,29537.85,-4.355189980720322,-4.280192328792613,-4.355189980720322,-4.309519943887134,-0.04567003683318838
742,1528984800,1.84464444,0.0,1.84464444,9,0,0.0,68,4,72,0.01335,0.01374,0.01284,0.01284,1578072.0,21010.91,-4.3162388941358785,-4.287443992187934,-4.355189980720322,-4.355189980720322,0.03895108658444357
743,1528988400,1.92314444,1.36546667,0.55767778,9,3,3.0,69,7,76,0.0131,0.0135,0.0131,0.01335,1127400.46,14886.21,-4.3351430487750315,-4.305065593537753,-4.3351430487750315,-4.3162388941358785,-0.01890415463915307
744,1528992000,1.8910375,1.1482,0.7428375,8,1,8.0,75,6,81,0.01382,0.01382,0.013,0.0131,2676250.96,35167.06,-4.281638460642613,-4.281638460642613,-4.3428059215206005,-4.3351430487750315,0.05350458813241854
745,1528995600,1.80453333,1.16205,0.64248333,15,4,3.75,84,4,88,0.01376,0.01428,0.0136,0.01382,4740328.99,66370.36,-4.28598944647694,-4.248895322070699,-4.29768548624013,-4.281638460642613,-0.004350985834326693
746,1528999200,1.8093,0.0,1.8093,4,0,0.0,26,3,29,0.0141,0.01434,0.014,0.014,1427688.16,20389.73,-4.261580481598014,-4.244702443810663,-4.268697949366879,-4.268697949366879,0.0071174677688645716
